WD,NO2_lag1,PM2.5_ema_12,gap_length,PM2.5_lag24,PM2.5_roll_std_12,is_imputed,PM2.5_roll_mean_3,NH3,NOx,NOx_lag1,Year,PM2.5_lag48,Month,NO,PM2.5_pct_change,Day,PM10,PM2.5_lag12,PM2.5_roll_mean_12,PM10_lag1,DateTime,PM2.5_lag2,PM2.5_ema_6,Frequency,PM2.5_lag3,WS,NH3_lag1,NO_lag1,SO2_lag1,PM2.5_diff,PM2.5,PM2.5_roll_std_6,Location,PM2.5_lag1,Weekday,Hour_sin,PM2.5_roll_mean_6,Month_cos,SO2,PM2.5_roll_mean_24,NO_x_NO2,Month_sin,CO_x_NOx,CO_lag1,CO,PM2.5_roll_std_24,Hour_cos,PM2.5_roll_std_3,NO2,Hour,PM2.5_lag6
341.85,14.27,45.55022869627069,0,6.03,5.56988731456765,0,41.860000000000014,9.12,14.07,14.15,2025,1.26,1,8.35,0.0,11,40.35,6.35,47.78083333333333,24.94,2025-01-11 12:00:00,10.0,43.89408539711333,Hourly,6.32,0.68,9.09,9.14,5.01,0.0,10.24,4.692242179030204,Bhatagaon,10.0,5,1.2246467991473532e-16,43.48166666666666,0.8660254037844387,5.0,46.20375000000001,117.9855,0.49999999999999994,7.035,0.65,0.5,8.759043928619427,-1.0,1.1004090148628993,14.13,12,5.0
347.59,14.13,45.17788581992136,0,8.61,5.63166830333604,0,42.50666666666668,9.11,12.98,14.07,2025,1.36,1,7.66,0.02400000000000002,11,40.35,8.04,47.14166666666667,40.35,2025-01-11 13:00:00,10.0,43.67577528365238,Hourly,10.0,0.49,9.12,8.35,5.0,0.2400000000000002,10.24,0.9931448367031566,Bhatagaon,10.24,5,-0.2588190451025208,41.848333333333336,0.8660254037844387,5.01,46.703333333333326,103.4866,0.49999999999999994,6.1006,0.5,0.47,8.18567394727038,-0.9659258262890683,1.0796450033807115,13.51,13,6.59
342.74,13.51,44.86282646301038,0,12.58,5.613945501242515,0,43.13,9.02,13.98,12.98,2025,1.96,1,8.91,0.0,11,38.06,7.93,46.502500000000005,40.35,2025-01-11 14:00:00,10.24,43.51983948832313,Hourly,10.0,0.57,9.11,7.66,5.01,0.0,8.36,1.0501126923669375,Bhatagaon,10.24,5,-0.4999999999999997,42.17166666666667,0.8660254037844387,4.89,47.202916666666674,116.4537,0.49999999999999994,6.1512,0.47,0.44,7.534506982611472,-0.8660254037844388,0.0,13.07,14,6.59
337.92,13.07,44.60700700716262,0,10.42,5.5054400093890505,0,43.15333333333336,9.08,16.53,13.98,2025,2.6,1,11.58,-0.18359375000000008,11,38.06,6.53,45.86166666666667,38.06,2025-01-11 15:00:00,10.24,43.42845677737366,Hourly,10.24,0.6,9.02,8.91,4.89,-1.8800000000000008,6.8,0.9933914971803095,Bhatagaon,8.36,5,-0.7071067811865471,42.50666666666667,0.8660254037844387,5.06,47.693333333333335,175.5528,0.49999999999999994,9.7527,0.44,0.59,6.811590292937994,-0.7071067811865479,0.040414518740142256,15.16,15,6.32
341.08,15.16,44.68592900606068,0,9.86,4.977820123490828,0,43.816666666666684,9.11,19.48,16.53,2025,7.0,1,15.56,-0.1866028708133971,11,33.86,5.78,45.1775,38.06,2025-01-11 16:00:00,8.36,43.91175484098119,Hourly,10.24,0.64,9.08,11.58,5.06,-1.5599999999999996,5.95,1.2211374479026225,Bhatagaon,6.8,5,-0.8660254037844385,43.16166666666667,0.8660254037844387,5.17,47.916666666666664,223.1304,0.49999999999999994,12.272400000000001,0.59,0.63,6.625496645317086,-0.5000000000000004,1.1292622960698984,14.34,16,10.0
333.63,14.34,44.752709158974426,0,12.64,4.269220353209064,0,44.48000000000002,9.13,35.32,19.48,2025,11.4,1,32.66,-0.12499999999999994,11,33.86,5.78,44.49333333333333,33.86,2025-01-11 17:00:00,6.8,44.25696774355799,Hourly,8.36,0.36,9.11,15.56,5.17,-0.8499999999999996,5.7,1.0189553474041235,Bhatagaon,5.95,5,-0.9659258262890683,43.80500000000001,0.8660254037844387,5.96,48.14000000000001,570.8968,0.49999999999999994,37.086,0.63,1.05,6.425928456008955,-0.25881904510252063,1.1085125168403773,17.48,17,10.0
337.84,17.48,44.80921544220913,0,10.0,3.2638194533789013,0,45.12,9.17,18.91,35.32,2025,15.799999999999995,1,15.41,-0.04201680672268907,11,49.36,5.0,43.80916666666667,33.86,2025-01-11 18:00:00,5.95,44.50354838825571,Hourly,6.8,0.77,9.13,32.66,5.96,-0.25,5.09,1.0774909125696264,Bhatagaon,5.7,5,-1.0,44.13666666666666,0.8660254037844387,5.38,48.36333333333334,219.7466,0.49999999999999994,16.2626,1.05,0.86,6.2115871154448214,-1.8369701987210297e-16,0.0,14.26,18,10.24
337.07,14.26,44.866259220330804,0,8.16,1.6750052012619465,0,45.140000000000015,9.32,23.8,18.91,2025,20.2,1,20.01,-0.10701754385964918,11,49.36,6.59,43.163333333333334,49.36,2025-01-11 19:00:00,5.7,44.69682027732551,Hourly,5.95,2.5,9.17,15.41,5.38,-0.6100000000000003,8.64,1.0178097399171082,Bhatagaon,5.09,5,-0.9659258262890684,44.47833333333333,0.8660254037844387,6.16,48.56375,296.9484,0.49999999999999994,28.322,0.86,1.19,6.0170192046147015,0.2588190451025203,0.03464101603386007,14.84,19,10.24
334.99,14.84,45.172988571049146,0,6.87,1.8575225843922563,0,45.720000000000006,9.36,20.1,23.8,2025,40.91,1,17.34,0.6974459724950886,11,50.1,6.59,43.63583333333333,49.36,2025-01-11 20:00:00,5.09,45.31487162666107,Hourly,5.7,1.49,9.32,20.01,6.16,3.5500000000000007,8.64,1.1588960263990369,Bhatagaon,8.64,5,-0.8660254037844386,45.1,0.8660254037844387,5.68,48.10375,220.0446,0.49999999999999994,16.683,1.19,0.83,5.685078724934436,0.5000000000000001,0.9877246579851688,12.69,20,8.36
339.21,12.69,45.43252879088774,0,10.15,1.899482385637059,0,46.30000000000001,9.43,38.65,20.1,2025,40.91,1,43.41,0.0,11,50.1,6.32,44.10833333333333,50.1,2025-01-11 21:00:00,8.64,45.75633687618648,Hourly,5.09,0.33,9.36,17.34,5.68,0.0,7.34,0.8910892211240634,Bhatagaon,8.64,5,-0.7071067811865477,45.71,0.8660254037844387,7.87,47.643750000000004,468.3938999999999,0.49999999999999994,62.2265,0.83,1.61,5.290946995453854,0.7071067811865474,0.9699484522344372,10.79,21,6.8
337.23,10.79,45.65213974613578,0,8.95,1.8106827357958304,0,46.86,9.49,41.59,38.65,2025,23.32,1,51.04,-0.15046296296296305,11,77.55,10.0,44.58083333333334,50.1,2025-01-11 22:00:00,8.64,46.07166919727605,Hourly,8.64,0.2,9.43,43.41,7.87,-1.3000000000000007,19.83,0.9423375191530321,Bhatagaon,7.34,5,-0.5000000000000004,46.0,0.8660254037844387,9.16,47.18375,457.8288,0.49999999999999994,59.0578,1.61,1.42,4.819390014172145,0.8660254037844384,0.0,8.97,22,5.95
353.41,8.97,45.850272092884126,0,7.42,1.5929815289347329,0,46.886666666666684,9.54,26.71,41.59,2025,13.76,1,29.59,1.701634877384196,11,278.79,10.0,45.05416666666667,77.55,2025-01-11 23:00:00,7.34,46.319763712340034,Hourly,8.64,0.09,9.49,51.04,9.16,12.489999999999998,43.24,0.894106630481038,Bhatagaon,19.83,5,-0.25881904510252157,46.303333333333335,0.8660254037844387,8.68,46.73708333333334,290.8697,0.49999999999999994,27.244200000000003,1.42,1.02,4.271896513124718,0.9659258262890681,0.04618802144907841,9.83,23,5.7
125.42,9.83,46.376384078594256,0,6.35,1.8791364473850374,0,47.69000000000002,9.69,29.15,26.71,2025,36.04,1,28.14,1.1805345436207768,12,80.03,10.24,45.56583333333333,278.79,2025-01-12 01:00:00,19.83,47.162688365957166,Hourly,7.34,0.65,9.54,29.59,8.68,23.410000000000004,37.83,1.3059517602130226,Bhatagaon,43.24,6,0.25881904510252074,46.995000000000005,0.8660254037844387,6.67,46.67333333333334,421.2558,0.49999999999999994,47.223,1.02,1.62,4.219726620721979,0.9659258262890683,1.3689046716233184,14.97,1,5.09
127.83,14.97,46.821555758810526,0,8.04,1.9883438745972526,0,48.49333333333335,9.68,27.43,29.15,2025,500.0,1,26.46,-0.1251156336725255,12,73.43,10.24,46.07750000000001,80.03,2025-01-12 02:00:00,43.24,47.76477740425511,Hourly,19.83,0.54,9.69,28.14,6.67,-5.410000000000004,35.47,1.2345795505637398,Bhatagaon,37.83,6,0.49999999999999994,47.67666666666667,0.8660254037844387,5.82,46.60958333333334,383.1408,0.49999999999999994,37.3048,1.62,1.36,4.165885760156322,0.8660254037844387,1.345226127208942,14.48,2,8.64
347.28,14.48,47.19823948822429,0,7.93,1.9505545054675877,0,49.27,9.66,25.92,27.43,2025,6.59,1,23.0,-0.062384351044144845,12,63.22,8.36,46.58916666666667,73.43,2025-01-12 03:00:00,37.83,48.19484100303937,Hourly,43.24,0.59,9.68,26.46,5.82,-2.3599999999999994,31.99,1.3057322339094526,Bhatagaon,35.47,6,0.7071067811865476,48.07833333333334,0.8660254037844387,5.07,46.54583333333333,386.86,0.49999999999999994,30.8448,1.36,1.19,4.110308267998589,0.7071067811865476,0.0,16.82,3,8.64
348.55,16.82,47.56466418234363,0,6.53,1.8070038402836548,0,49.373333333333356,9.65,23.5,25.92,2025,7.74,1,18.71,-0.09811107978573444,12,55.63,6.8,47.12083333333333,63.22,2025-01-12 04:00:00,35.47,48.59060071645669,Hourly,37.83,0.64,9.66,23.0,5.07,-3.4800000000000004,40.65,1.2698254473234372,Bhatagaon,31.99,6,0.8660254037844386,48.531666666666666,0.8660254037844387,4.82,46.49125,324.8056,0.49999999999999994,24.675,1.19,1.05,4.0584825955358514,0.5000000000000001,0.178978583427342,17.36,4,7.34
345.44,17.36,49.25625430813692,0,5.78,3.664526407039622,0,52.470000000000006,9.65,23.05,23.5,2025,7.38,1,17.7,0.2707095967489841,12,75.81,5.95,48.240833333333335,55.63,2025-01-12 05:00:00,31.99,51.439000511754784,Hourly,35.47,0.77,9.65,18.71,4.82,8.66,40.55,4.0748075619187425,Bhatagaon,40.65,6,0.9659258262890683,50.48166666666666,0.8660254037844387,5.19,46.70916666666667,315.59099999999995,0.49999999999999994,25.816000000000003,1.05,1.12,4.552046760540963,0.25881904510252074,5.276371859525509,17.83,5,19.83
307.76,17.83,50.687599799192775,0,5.78,4.566768219398575,0,55.566666666666684,9.65,22.44,23.05,2025,8.82,1,17.24,-0.0024600246002460377,12,84.63,5.7,49.360833333333325,75.81,2025-01-12 06:00:00,40.65,53.473571794110555,Hourly,31.99,0.28,9.65,17.7,5.19,-0.10000000000000142,39.77,4.758829337838263,Bhatagaon,40.55,6,1.0,52.41833333333333,0.8660254037844387,5.37,46.927083333333336,300.1484,0.49999999999999994,25.132800000000003,1.12,1.12,4.987170914645959,6.123233995736766e-17,5.184605417322169,17.41,6,43.24
349.4,17.41,51.89873829162465,0,5.0,5.054217785597905,0,58.56,9.65,24.09,22.44,2025,7.33,1,17.15,-0.01923551171393327,12,86.45,5.09,50.48083333333333,84.63,2025-01-12 07:00:00,40.55,54.92683699579325,Hourly,40.65,0.91,9.65,17.24,5.37,-0.779999999999994,37.81,5.033017650144907,Bhatagaon,39.77,6,0.9659258262890683,53.966666666666676,0.8660254037844387,5.78,47.145,356.377,0.49999999999999994,23.3673,1.12,0.97,5.378058482713331,-0.25881904510252063,0.0,20.78,7,37.83
350.4,20.78,52.95277855445163,0,6.59,5.273701190097512,0,58.623333333333356,9.66,27.88,24.09,2025,6.29,1,22.1,-0.04928337943173248,12,82.19,8.64,51.61166666666667,86.45,2025-01-12 08:00:00,39.77,56.01916928270946,Hourly,40.55,1.23,9.65,17.15,5.78,-1.9600000000000009,36.05,4.74340665204557,Bhatagaon,37.81,6,0.8660254037844387,55.54666666666666,0.8660254037844387,5.48,47.387499999999996,514.7090000000001,0.49999999999999994,29.8316,0.97,1.07,5.767371679280179,-0.4999999999999998,0.10969655111587494,23.29,8,35.47
346.58,23.29,54.695428007612925,0,6.59,6.16847901296137,0,60.53000000000001,9.68,28.79,27.88,2025,6.2,1,24.56,-0.04654853213435612,12,135.58,8.64,53.06333333333333,82.19,2025-01-12 09:00:00,37.81,58.379406630506764,Hourly,39.77,1.07,9.66,22.1,5.48,-1.7600000000000051,34.73,4.729145447823547,Bhatagaon,36.05,6,0.7071067811865476,58.04833333333334,0.8660254037844387,5.94,48.34958333333333,457.7984,0.49999999999999994,37.1391,1.07,1.29,6.5599983292464845,-0.7071067811865475,3.2489844567177593,18.64,9,31.99
124.75,18.64,56.16997754490325,0,6.32,6.609880345500181,0,62.43666666666669,9.68,28.78,28.79,2025,10.19,1,24.96,-0.03661581137309294,12,128.79,7.34,54.51499999999999,135.58,2025-01-12 10:00:00,36.05,60.06529045036197,Hourly,37.81,1.0,9.68,24.56,5.94,-1.3200000000000003,37.47,2.9301905512560418,Bhatagaon,34.73,6,0.49999999999999994,60.498333333333335,0.8660254037844387,6.28,49.31166666666667,446.784,0.49999999999999994,37.9896,1.29,1.32,7.132522979842232,-0.8660254037844387,3.1927469886176607,17.9,10,40.65
128.37,17.9,57.417673307225826,0,10.0,6.688279209773621,0,64.28,9.67,27.12,28.78,2025,8.29,1,23.09,0.07889432767060185,12,81.33,19.83,55.96666666666666,128.79,2025-01-12 11:00:00,34.73,61.269493178829975,Hourly,36.05,1.14,9.68,24.96,6.28,2.740000000000002,36.53,3.0990606103576264,Bhatagaon,37.47,6,0.258819045102521,61.45166666666666,0.8660254037844387,5.84,50.27375000000001,419.3144,0.49999999999999994,33.3576,1.32,1.23,7.535283274154038,-0.9659258262890682,0.0,18.16,11,40.55
124.52,18.16,58.39649279842185,0,10.0,6.38178658370923,0,64.11333333333334,9.66,24.83,27.12,2025,6.96,1,18.95,-0.025086736055511014,12,0.0,43.24,57.370000000000005,81.33,2025-01-12 12:00:00,37.47,61.9867808420214,Hourly,34.73,1.81,9.67,23.09,5.84,-0.9399999999999977,33.73,2.8474157874588997,Bhatagaon,36.53,6,1.2246467991473532e-16,62.32166666666666,0.8660254037844387,6.67,51.21208333333334,400.98199999999997,0.49999999999999994,27.5613,1.23,1.11,7.762762831322928,-1.0,0.28867513458440425,21.16,12,39.77
124.86,21.16,56.98626313712619,0,10.24,6.3864107622555535,0,59.096666666666685,9.65,21.45,24.83,2025,6.03,1,13.46,-0.07664932931836858,12,44.38,37.83,57.366666666666674,0.0,2025-01-12 13:00:00,36.53,58.34198631572958,Hourly,37.47,1.93,9.66,18.95,6.67,-2.8000000000000043,31.92,6.054293242540387,Bhatagaon,33.73,6,-0.2588190451025208,60.76666666666667,0.8660254037844387,11.55,51.46625,310.92600000000004,0.49999999999999994,21.879,1.11,1.02,7.584450232290631,-0.9659258262890683,8.548440403566419,23.1,13,37.81
122.07,23.1,55.79299188526062,0,10.24,6.391029698418851,0,54.08000000000001,9.64,19.95,21.45,2025,8.61,1,10.4,-0.05366142899495984,12,56.6,35.47,57.36333333333334,44.38,2025-01-12 14:00:00,33.73,55.73856165409256,Hourly,36.53,1.27,9.65,13.46,11.55,-1.8099999999999952,26.24,7.709669253606379,Bhatagaon,31.92,6,-0.4999999999999997,59.18000000000001,0.8660254037844387,19.28,51.720416666666665,245.44000000000003,0.49999999999999994,18.952499999999997,1.02,0.95,7.392730553471994,-0.8660254037844388,8.400446416708629,23.6,14,36.05
119.91,23.6,54.783300825989755,0,8.36,6.395643403557276,0,49.23,9.65,21.59,19.95,2025,12.58,1,9.74,-0.17794486215538857,12,61.97,31.99,57.35999999999999,56.6,2025-01-12 15:00:00,31.92,53.878972610066114,Hourly,33.73,0.67,9.64,10.4,19.28,-5.680000000000003,23.17,8.153981644979968,Bhatagaon,26.24,6,-0.7071067811865471,56.67166666666666,0.8660254037844387,21.14,51.97458333333333,265.5124,0.49999999999999994,19.8628,0.95,0.92,7.1865308672407116,-0.7071067811865479,0.0,27.26,15,34.73
125.15,27.26,53.885869929683636,0,6.8,6.467495124221536,0,49.136666666666684,9.62,18.55,21.59,2025,10.42,1,7.16,-0.11699695121951208,12,58.65,40.65,57.307500000000005,61.97,2025-01-12 16:00:00,26.24,52.4706947214758,Hourly,31.92,1.34,9.65,9.74,21.14,-3.0699999999999967,23.4,7.681228200403253,Bhatagaon,23.17,6,-0.8660254037844385,54.116666666666674,0.8660254037844387,13.83,52.214166666666664,181.79240000000001,0.49999999999999994,15.211,0.92,0.82,6.973990135195456,-0.5000000000000004,0.16165807534883547,25.39,16,37.47
114.5,25.39,51.84804378665539,0,5.95,8.03169681872331,0,46.27333333333335,9.59,19.84,18.55,2025,9.86,1,6.61,0.009926629261976558,12,44.04,40.55,55.814166666666665,58.65,2025-01-12 17:00:00,23.17,49.09049622962557,Hourly,26.24,0.96,9.62,7.16,13.83,0.22999999999999687,22.97,7.485879151219996,Bhatagaon,23.4,6,-0.9659258262890683,50.17666666666667,0.8660254037844387,14.95,52.0275,189.1121,0.49999999999999994,17.6576,0.82,0.89,7.227478512744286,-0.25881904510252063,4.880618130250011,28.61,17,36.53
77.24,28.61,50.123729357939176,0,5.7,9.073161680406637,0,43.41000000000002,9.63,27.23,19.84,2025,12.64,1,12.13,-0.018376068376068366,12,40.45,39.77,54.32083333333333,44.04,2025-01-12 18:00:00,23.4,46.67606873544683,Hourly,23.17,0.24,9.59,6.61,14.95,-0.4299999999999997,23.01,4.401045330373632,Bhatagaon,22.97,6,-1.0,46.32,0.8660254037844387,17.01,51.84083333333333,435.22440000000006,0.49999999999999994,34.0375,0.89,1.25,7.467505209772368,-1.8369701987210297e-16,4.7977807369648975,35.88,18,33.73
113.61,35.88,48.664694072102385,0,5.09,9.760677253887517,0,40.64,9.64,20.75,27.23,2025,10.0,1,7.72,0.0017414018284720376,12,64.53,37.81,52.82749999999999,40.45,2025-01-12 19:00:00,22.97,44.95147766817631,Hourly,23.4,0.35,9.63,12.13,17.01,0.0400000000000027,23.32,4.654938954129284,Bhatagaon,23.01,6,-0.9659258262890684,44.88833333333333,0.8660254037844387,14.77,51.65416666666667,244.4924,0.49999999999999994,23.032500000000002,1.25,1.11,7.695329987933906,0.2588190451025203,0.0,31.67,19,31.92
121.38,31.67,47.385510368702015,0,8.64,10.181880928513952,0,40.54333333333335,9.63,19.58,20.75,2025,8.16,1,8.25,0.01347240330291172,12,65.48,36.05,51.29416666666666,64.53,2025-01-12 20:00:00,23.01,43.63676976298308,Hourly,22.97,0.51,9.64,7.72,14.77,0.3099999999999987,25.29,4.403323366125891,Bhatagaon,23.32,6,-0.8660254037844386,43.40833333333333,0.8660254037844387,8.03,51.45291666666666,216.315,0.49999999999999994,18.9926,1.11,0.97,7.931537752743465,0.5000000000000001,0.16743157803836986,26.22,20,26.24
112.93,26.22,45.0138933889017,0,8.64,10.694835485439611,0,37.65333333333334,9.64,21.15,19.58,2025,6.87,1,9.49,0.08447684391080612,12,74.1,34.73,48.60166666666667,65.48,2025-01-12 21:00:00,23.32,40.30340697355934,Hourly,23.01,1.03,9.63,8.25,8.03,1.9699999999999989,29.3,5.371008905845371,Bhatagaon,25.29,6,-0.7071067811865477,40.531666666666666,0.8660254037844387,6.86,50.8325,272.5528,0.49999999999999994,21.573,0.97,1.02,8.837087976989363,0.7071067811865474,4.9240464389893885,28.72,21,23.17
182.44,28.72,43.0071405598399,0,7.34,10.453281745099806,0,34.76333333333335,9.65,19.28,21.15,2025,10.15,1,9.61,0.15856069592724403,12,71.77,37.47,45.90916666666667,74.1,2025-01-12 22:00:00,25.29,37.92243355254239,Hourly,23.32,0.96,9.64,9.49,6.86,4.010000000000002,28.71,4.441150376498224,Bhatagaon,29.3,6,-0.5000000000000004,37.70166666666667,0.8660254037844387,5.78,50.21208333333333,223.81689999999998,0.49999999999999994,20.629600000000003,1.02,1.07,9.616426154905996,0.8660254037844384,4.838195255808071,23.29,22,23.4
98.94,23.29,41.30911893524914,0,19.83,9.399227563363478,0,31.97,9.63,18.75,19.28,2025,8.95,1,9.56,-0.020136518771331054,12,60.39,36.53,43.21666666666667,71.77,2025-01-12 23:00:00,29.3,36.22173825181599,Hourly,25.29,1.14,9.65,9.61,5.78,-0.5899999999999999,26.53,4.697001880633041,Bhatagaon,28.71,6,-0.25881904510252157,36.25666666666667,0.8660254037844387,6.14,49.59166666666667,214.9088,0.49999999999999994,20.25,1.07,1.08,10.298246227505214,0.9659258262890681,0.0,22.48,23,22.97
253.44,4.14,53.10621231827769,0,22.09,18.173844592510587,0,42.32666666666669,17.31,7.63,7.57,2022,42.86,1,3.53,0.0,9,7.27,19.53,61.615,7.27,2022-01-09 04:00:00,4.46,48.21491789957379,Hourly,5.88,0.15,17.24,3.51,5.37,0.0,3.24,8.47664890547359,IGKV,4.46,6,0.8660254037844386,48.12166666666667,0.8660254037844387,5.59,52.60541666666666,14.614199999999999,0.49999999999999994,3.3572,0.46,0.44,17.234424090519592,0.5000000000000001,4.18460671190655,4.14,4,16.1
263.12,4.14,51.04217965392728,0,20.31,19.09469417022814,0,40.01666666666669,17.18,7.71,7.63,2022,23.2,1,3.6,-0.27354260089686094,9,6.64,18.75,60.580000000000005,7.27,2022-01-09 05:00:00,4.46,45.77922707112413,Hourly,4.46,0.35,17.31,3.53,5.59,-1.2199999999999998,2.53,5.054611425883015,IGKV,3.24,6,0.9659258262890683,44.278333333333336,0.8660254037844387,5.54,52.86124999999999,14.976,0.49999999999999994,3.3153,0.44,0.43,16.982998995798784,0.25881904510252074,1.9407301031655562,4.16,5,15.95
259.4,4.16,49.584921245630774,0,17.57,19.752790290043162,0,39.840000000000025,16.88,7.69,7.71,2022,20.0,1,3.64,-0.21913580246913592,9,4.65,17.99,58.538333333333334,6.64,2022-01-09 06:00:00,3.24,44.57659076508867,Hourly,4.46,0.14,17.18,3.6,5.54,-0.7100000000000004,1.84,3.7917106957151496,IGKV,2.53,6,1.0,42.675000000000004,0.8660254037844387,5.71,53.19541666666667,14.960400000000002,0.49999999999999994,3.1529,0.43,0.41,16.662375992993386,6.123233995736766e-17,1.6600903589864109,4.11,6,15.95
234.82,4.11,48.46724105399527,0,17.02,17.50686410837447,0,41.19333333333336,16.58,7.72,7.69,2022,23.02,1,3.89,-0.27272727272727265,9,3.25,18.97,54.56,4.65,2022-01-09 07:00:00,2.53,43.93185054649191,Hourly,3.24,0.3,16.88,3.64,5.71,-0.6899999999999997,1.78,2.850256128841894,IGKV,1.84,6,0.9659258262890683,41.76,0.8660254037844387,4.95,53.605,15.5989,0.49999999999999994,3.1651999999999996,0.41,0.41,16.246918102399775,-0.25881904510252063,1.354855465846142,4.01,7,5.88
265.4,4.01,47.59381935338061,0,16.89,13.501896163132026,0,42.226666666666695,14.1,7.97,7.72,2022,22.85,1,4.08,-0.03260869565217394,9,2.34,18.97,50.559999999999995,3.25,2022-01-09 08:00:00,1.84,43.605607533208506,Hourly,2.53,0.61,16.58,3.89,4.95,-0.06000000000000005,3.11,1.767273795049181,IGKV,1.78,6,0.8660254037844387,41.12166666666667,0.8660254037844387,4.88,54.069583333333334,15.8712,0.49999999999999994,2.8691999999999998,0.41,0.36,15.743123959136964,-0.4999999999999998,0.6153318887667937,3.89,8,4.46
259.16,3.89,42.78861637593744,0,16.89,13.875142887607122,0,33.82333333333336,14.09,7.93,7.97,2022,24.96,1,4.07,0.747191011235955,9,11.63,17.54,45.439166666666665,2.34,2022-01-09 09:00:00,1.78,35.821148238006074,Hourly,1.84,0.55,14.1,4.08,4.88,1.3299999999999998,4.27,10.172263104475237,IGKV,3.11,6,0.7071067811865476,36.83166666666666,0.8660254037844387,4.89,53.49,16.3207,0.49999999999999994,3.0134,0.36,0.38,16.872910369815415,-0.7071067811865475,15.12551596916059,4.01,9,4.46
267.17,4.01,38.282675395023986,0,18.06,13.584127323884834,0,24.216666666666697,13.63,9.46,7.93,2022,29.1,1,4.12,0.37299035369774913,9,19.82,16.1,40.413333333333334,11.63,2022-01-09 10:00:00,3.11,29.44367731286148,Hourly,1.78,0.73,14.09,4.07,4.89,1.1599999999999997,6.31,13.83853279795232,IGKV,4.27,6,0.49999999999999994,32.705,0.8660254037844387,4.84,51.56333333333333,22.0008,0.49999999999999994,4.5408,0.38,0.48,18.67227185513005,-0.8660254037844387,16.148418911253525,5.34,10,3.24
323.96,5.34,34.07457148809721,0,18.06,14.066006411332104,0,13.596666666666694,13.65,9.04,9.46,2022,30.2,1,3.94,0.47775175644028106,9,37.56,15.95,36.095,19.82,2022-01-09 11:00:00,4.27,24.154055223472486,Hourly,3.11,0.43,13.63,4.12,4.84,2.04,10.15,15.77991814511943,IGKV,6.31,6,0.258819045102521,27.911666666666665,0.8660254037844387,4.86,49.651666666666664,22.4186,0.49999999999999994,4.7912,0.48,0.53,20.382077520654462,-0.9659258262890682,2.7162903624849926,5.69,11,2.53
325.0,5.69,31.01232972069764,0,17.76,14.507107349032855,0,12.866666666666696,15.93,8.88,9.04,2022,34.2,1,3.05,0.6085578446909669,9,42.98,15.95,33.01,37.56,2022-01-09 12:00:00,6.31,21.301468016766062,Hourly,4.27,0.41,13.65,3.94,4.86,3.8400000000000007,13.27,14.98122658529679,IGKV,10.15,6,1.2246467991473532e-16,23.345,0.8660254037844387,4.87,48.07874999999999,17.995,0.49999999999999994,5.4168,0.53,0.61,21.61852533129853,-1.0,1.7103313519107173,5.9,12,1.84
