DateTime,NO,NO2,NOx,SO2,PM10,PM2.5,CO,NH3,Year,Location,Frequency,is_imputed,gap_length,Hour,Day,Month,Weekday,Hour_sin,Hour_cos,Month_sin,Month_cos,PM2.5_lag1,PM2.5_lag2,PM2.5_lag3,PM2.5_lag6,PM2.5_lag12,PM2.5_lag24,PM2.5_lag48,PM2.5_roll_mean_3,PM2.5_roll_mean_6,PM2.5_roll_mean_12,PM2.5_roll_mean_24,PM2.5_roll_std_3,PM2.5_roll_std_6,PM2.5_roll_std_12,PM2.5_roll_std_24,PM2.5_ema_6,PM2.5_ema_12,PM2.5_diff,PM2.5_pct_change,NO_x_NO2,CO_x_NOx,NO_lag1,NO2_lag1,NOx_lag1,SO2_lag1,PM10_lag1,CO_lag1,NH3_lag1
2025-01-07 11:00:00,10.4,13.46,15.12,3.59,16.3,1.25,0.52,19.85,2025,AIIMS,Hourly,0,0,11,7,1,1,0.258819045102521,-0.9659258262890682,0.49999999999999994,0.8660254037844387,1.24,1.25,1.31,1.53,24.08,28.25,32.88,1.2666666666666762,1.3433333333333335,5.156666666666667,13.51,0.03785938896799163,0.10652073354287246,8.377352948530183,10.516784100954139,2.0660173329282365,5.344552007300311,-0.010000000000000009,-0.008000000000000007,139.984,7.8624,12.16,14.45,16.62,3.55,16.73,0.54,19.82
2025-01-07 12:00:00,9.87,13.19,14.15,3.25,15.39,1.37,0.49,19.85,2025,AIIMS,Hourly,0,0,12,7,1,1,1.2246467991473532e-16,-1.0,0.49999999999999994,0.8660254037844387,1.25,1.24,1.25,1.38,22.03,26.49,22.69,1.2466666666666761,1.2966666666666666,3.254166666666667,12.385,0.005773502665582912,0.0592171147094885,5.921577582081583,10.313621638606996,1.832869523520169,4.714620929254109,0.010000000000000009,0.008064516129032265,130.18529999999998,6.9335,10.4,13.46,15.12,3.59,16.3,0.52,19.85
2025-01-07 13:00:00,6.78,13.49,12.47,2.85,16.67,1.37,0.46,19.87,2025,AIIMS,Hourly,0,0,13,7,1,1,-0.2588190451025208,-0.9659258262890683,0.49999999999999994,0.8660254037844387,1.37,1.25,1.24,1.35,2.22,22.05,18.46,1.2866666666666762,1.295,1.5325,11.338333333333333,0.07234178137860503,0.05648008505526739,0.32535644789534374,10.092216400972209,1.7006210882286923,4.200063863215015,0.1200000000000001,0.09600000000000009,91.46220000000001,5.7362,9.87,13.19,14.15,3.25,15.39,0.49,19.85
2025-01-07 14:00:00,4.56,12.97,10.26,3.37,16.67,1.34,0.46,19.89,2025,AIIMS,Hourly,0,0,14,7,1,1,-0.4999999999999997,-0.8660254037844388,0.49999999999999994,0.8660254037844387,1.37,1.37,1.25,1.31,2.01,21.29,19.04,1.3300000000000096,1.2983333333333336,1.461666666666667,10.476666666666667,0.06928203230056819,0.06080021936240477,0.24457136283795622,10.0204654351096,1.6061579201633518,3.7646694227203974,0.0,0.0,59.1432,4.7196,6.78,13.49,12.47,2.85,16.67,0.46,19.87
2025-01-07 15:00:00,4.88,12.49,10.27,2.92,16.09,1.3,0.44,19.89,2025,AIIMS,Hourly,0,0,15,7,1,1,-0.7071067811865471,-0.7071067811865479,0.49999999999999994,0.8660254037844387,1.34,1.37,1.37,1.25,1.74,21.44,20.2,1.3600000000000094,1.3033333333333335,1.4058333333333335,9.645416666666668,0.017320508066949476,0.06314005602243312,0.17443197859562323,9.91132596717162,1.5301128001166797,3.39164335768649,-0.030000000000000027,-0.02189781021897812,60.9512,4.5188,4.56,12.97,10.26,3.37,16.67,0.46,19.89
2025-01-07 16:00:00,4.22,13.43,10.22,2.83,15.64,1.26,0.42,19.88,2025,AIIMS,Hourly,0,0,16,7,1,1,-0.8660254037844385,-0.5000000000000004,0.49999999999999994,0.8660254037844387,1.3,1.34,1.37,1.24,1.74,18.1,18.94,1.336666666666676,1.3116666666666668,1.3691666666666666,8.80625,0.03511884583852894,0.057763887287085175,0.1408066587799998,9.720045988663491,1.4643662857976285,3.0698520718885685,-0.040000000000000036,-0.02985074626865674,56.6746,4.2924,4.88,12.49,10.27,2.92,16.09,0.44,19.89
2025-01-07 17:00:00,3.4,13.22,9.6,3.29,15.64,1.35,0.4,19.9,2025,AIIMS,Hourly,0,0,17,7,1,1,-0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,1.26,1.3,1.34,1.25,1.53,19.86,21.72,1.3000000000000096,1.3150000000000002,1.3291666666666668,8.104583333333332,0.03999999999620821,0.05319774438684454,0.08162645890368253,9.627360909392777,1.4059759184268774,2.7914132915980194,-0.040000000000000036,-0.030769230769230795,44.948,3.84,4.22,13.43,10.22,2.83,15.64,0.42,19.88
2025-01-07 18:00:00,4.1,10.78,8.93,3.1,13.73,1.37,0.39,19.9,2025,AIIMS,Hourly,0,0,18,7,1,1,-1.0,-1.8369701987210297e-16,0.49999999999999994,0.8660254037844387,1.35,1.26,1.3,1.37,1.38,23.0,22.54,1.3033333333333428,1.3316666666666668,1.3141666666666667,7.333333333333333,0.04509249752486582,0.04355073678496022,0.052821884862513796,9.38300622386532,1.389982798876341,2.5696574005829396,0.09000000000000008,0.0714285714285715,44.19799999999999,3.4827,3.4,13.22,9.6,3.29,15.64,0.4,19.9
2025-01-07 19:00:00,4.65,12.25,10.13,3.32,14.3,1.5,0.44,19.89,2025,AIIMS,Hourly,0,0,19,7,1,1,-0.9659258262890684,0.2588190451025203,0.49999999999999994,0.8660254037844387,1.37,1.35,1.26,1.37,1.35,21.14,28.09,1.3266666666666762,1.3316666666666668,1.3133333333333335,6.432083333333334,0.05859465276823708,0.04355073678496022,0.05175700806717005,8.83560336226995,1.384273427768815,2.38509472357018,0.020000000000000018,0.014814814814814828,56.962500000000006,4.4572,4.1,10.78,8.93,3.1,13.73,0.39,19.9
2025-01-07 20:00:00,6.13,12.37,10.49,3.34,19.32,1.51,0.48,19.88,2025,AIIMS,Hourly,0,0,20,7,1,1,-0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,1.5,1.37,1.35,1.34,1.31,18.47,35.31,1.4066666666666763,1.3533333333333335,1.3258333333333334,5.61375,0.08144527815061516,0.08189424078963373,0.07452374040575238,8.3079112702235,1.4173381626920107,2.248926304559383,0.1299999999999999,0.09489051094890502,75.82809999999999,5.0352,4.65,12.25,10.13,3.32,14.3,0.44,19.89
2025-01-07 21:00:00,5.14,10.62,9.43,2.77,19.32,1.55,0.47,19.89,2025,AIIMS,Hourly,0,0,21,7,1,1,-0.7071067811865477,0.7071067811865474,0.49999999999999994,0.8660254037844387,1.51,1.5,1.37,1.3,1.25,20.16,21.84,1.4600000000000095,1.3816666666666666,1.3425,4.9070833333333335,0.07810249675713485,0.10303721014520631,0.09116668054524205,7.876946262831156,1.4438129733514362,2.1352453346271703,0.010000000000000009,0.006666666666666672,54.58679999999999,4.432099999999999,6.13,12.37,10.49,3.34,19.32,0.48,19.88
2025-01-07 22:00:00,5.68,10.77,10.17,2.97,17.72,1.56,0.44,19.88,2025,AIIMS,Hourly,0,0,22,7,1,1,-0.5000000000000004,0.8660254037844384,0.49999999999999994,0.8660254037844387,1.55,1.51,1.5,1.26,1.24,22.11,14.55,1.5200000000000093,1.4233333333333336,1.3675,4.131666666666667,0.026457513104954554,0.11343133021569853,0.10375889887706696,7.196776250918911,1.4741521238224544,2.0452075908383747,0.040000000000000036,0.026490066225165587,61.17359999999999,4.4748,5.14,10.62,9.43,2.77,19.32,0.47,19.89
2025-01-07 23:00:00,5.8,11.61,10.66,2.96,14.8,1.56,0.43,19.87,2025,AIIMS,Hourly,0,0,23,7,1,1,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387,1.56,1.55,1.51,1.35,1.25,24.08,14.61,1.5400000000000096,1.4733333333333334,1.3941666666666668,3.275416666666667,0.02645751310495808,0.09092121135630213,0.10900027803327161,6.104344838374577,1.4986800884446103,1.9705602691709323,0.010000000000000009,0.006451612903225812,67.338,4.5838,5.68,10.77,10.17,2.97,17.72,0.44,19.88
2025-01-08 01:00:00,11.54,12.28,15.63,5.68,34.13,10.42,0.55,9.86,2025,AIIMS,Hourly,0,0,1,8,1,2,0.25881904510252074,0.9659258262890683,0.49999999999999994,0.8660254037844387,1.56,1.56,1.55,1.37,1.37,22.03,9.76,1.5566666666666762,1.5083333333333335,1.4200000000000002,2.3370833333333336,0.005773502665844888,0.07250287356024962,0.10846029858387787,4.201605779125584,1.5162000631747217,1.9073971508369427,0.0,0.0,141.7112,8.5965,5.8,11.61,10.66,2.96,14.8,0.43,19.87
2025-01-08 02:00:00,12.54,12.23,16.37,5.65,28.78,7.78,0.52,9.86,2025,AIIMS,Hourly,0,0,2,8,1,2,0.49999999999999994,0.8660254037844387,0.49999999999999994,0.8660254037844387,10.42,1.56,1.56,1.5,1.37,2.22,9.47,4.5133333333333425,3.016666666666667,2.174166666666667,1.8533333333333335,5.115323385020058,3.6269693501150972,2.5989804236333605,1.8408000780989924,4.060142902267658,3.2170283584004897,8.86,5.679487179487179,153.36419999999998,8.512400000000001,11.54,12.28,15.63,5.68,34.13,0.55,9.86
2025-01-08 03:00:00,12.55,12.27,16.21,5.75,23.09,5.53,0.48,9.85,2025,AIIMS,Hourly,0,0,3,8,1,2,0.7071067811865476,0.7071067811865476,0.49999999999999994,0.8660254037844387,7.78,10.42,1.56,1.51,1.34,2.01,21.51,6.586666666666677,4.0633333333333335,2.7083333333333335,2.085,4.548948596470736,3.9897502010369292,3.039981558956079,2.20315386582844,5.122959215905469,3.9190239955696455,-2.6399999999999997,-0.2533589251439539,153.98850000000002,7.7808,12.54,12.23,16.37,5.65,28.78,0.52,9.86
2025-01-08 04:00:00,11.97,12.38,16.02,5.84,23.09,7.26,0.46,9.85,2025,AIIMS,Hourly,0,0,4,8,1,2,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,5.53,7.78,10.42,1.55,1.3,1.74,25.82,7.910000000000011,4.733333333333333,3.0574999999999997,2.231666666666667,2.447590652049431,3.808641052485012,3.108387845814148,2.312400722505154,5.239256582789621,4.1668664577897,-2.25,-0.28920308483290486,148.1886,7.3692,12.55,12.27,16.21,5.75,23.09,0.48,9.85
2025-01-08 05:00:00,11.68,12.3,15.75,5.54,19.07,7.26,0.44,9.86,2025,AIIMS,Hourly,0,0,5,8,1,2,0.9659258262890683,0.25881904510252074,0.49999999999999994,0.8660254037844387,7.26,5.53,7.78,1.56,1.26,1.74,31.5,6.856666666666676,5.685,3.554166666666667,2.4616666666666664,1.177978494427246,3.5593580881961526,3.273792513927463,2.526023970876443,5.81661184484973,4.642733156591285,1.7299999999999995,0.3128390596745026,143.66400000000002,6.93,11.97,12.38,16.02,5.84,23.09,0.46,9.85
2025-01-08 06:00:00,12.51,12.8,16.5,5.87,18.37,5.39,0.41,9.86,2025,AIIMS,Hourly,0,0,6,8,1,2,1.0,6.123233995736766e-17,0.49999999999999994,0.8660254037844387,7.26,7.26,5.53,1.56,1.35,1.53,33.94,6.683333333333342,6.635000000000001,4.054166666666666,2.6916666666666664,0.9988159656979253,2.946019348206537,3.3488789395139653,2.7025908128021205,6.22900846060695,5.045389594038779,0.0,0.0,160.12800000000001,6.765,11.68,12.3,15.75,5.54,19.07,0.44,9.86
2025-01-08 07:00:00,14.56,12.53,18.16,5.93,19.56,3.98,0.41,9.86,2025,AIIMS,Hourly,0,0,7,8,1,2,0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,5.39,7.26,7.26,10.42,1.37,1.38,29.32,6.6366666666666765,7.2733333333333325,4.390833333333334,2.8524999999999996,1.0796450033844824,1.8300127504129224,3.254042125037743,2.74497683525383,5.989291757576393,5.098406579571275,-1.87,-0.2575757575757576,182.4368,7.4456,12.51,12.8,16.5,5.87,18.37,0.41,9.86
2025-01-08 08:00:00,17.24,13.5,20.88,5.98,21.97,4.33,0.46,9.84,2025,AIIMS,Hourly,0,0,8,8,1,2,0.8660254037844387,-0.4999999999999998,0.49999999999999994,0.8660254037844387,3.98,5.39,7.26,7.78,1.5,1.35,29.72,5.543333333333343,6.2,4.608333333333333,2.9608333333333334,1.6453672335782872,1.4681280598119897,3.1181633094255026,2.7356263358266886,5.415208398268852,4.9263440288680025,-1.4099999999999997,-0.261595547309833,232.73999999999998,9.6048,14.56,12.53,18.16,5.93,19.56,0.41,9.86
2025-01-08 09:00:00,19.08,14.46,22.43,6.2,34.48,5.52,0.52,9.82,2025,AIIMS,Hourly,0,0,9,8,1,2,0.7071067811865476,-0.7071067811865475,0.49999999999999994,0.8660254037844387,4.33,3.98,5.39,5.53,1.51,1.31,27.59,4.566666666666676,5.625,4.844166666666666,3.0849999999999995,0.734188894858166,1.3995535002304766,2.9649573301654657,2.7269492430014637,5.105148855906323,4.83459879365754,0.3500000000000001,0.08793969849246233,275.8968,11.6636,17.24,13.5,20.88,5.98,21.97,0.46,9.84
2025-01-08 10:00:00,19.7,15.19,23.74,6.32,34.48,5.79,0.55,9.8,2025,AIIMS,Hourly,0,0,10,8,1,2,0.49999999999999994,-0.8660254037844387,0.49999999999999994,0.8660254037844387,5.52,4.33,3.98,7.26,1.55,1.25,29.78,4.610000000000009,5.623333333333332,5.178333333333334,3.2604166666666665,0.8072793816267838,1.3996952049192875,2.7748999435969983,2.743164594541651,5.223677754218802,4.940045133094841,1.1899999999999995,0.2748267898383371,299.243,13.057,19.08,14.46,22.43,6.2,34.48,0.52,9.82
2025-01-08 11:00:00,18.38,15.17,22.64,6.37,30.24,5.79,0.56,9.79,2025,AIIMS,Hourly,0,0,11,8,1,2,0.258819045102521,-0.9659258262890682,0.49999999999999994,0.8660254037844387,5.79,5.52,4.33,7.26,1.56,1.24,26.55,5.213333333333343,5.378333333333334,5.531666666666666,3.4495833333333334,0.7768097150094502,1.1648762452183803,2.530037129923744,2.7550120005512997,5.385484110156288,5.07080742031102,0.27000000000000046,0.048913043478260955,278.8246,12.678400000000002,19.7,15.19,23.74,6.32,34.48,0.55,9.8
2025-01-08 12:00:00,17.19,14.52,21.18,5.72,33.26,10.26,0.57,9.8,2025,AIIMS,Hourly,0,0,12,8,1,2,1.2246467991473532e-16,-1.0,0.49999999999999994,0.8660254037844387,5.79,5.79,5.52,5.39,1.56,1.25,28.25,5.70000000000001,5.133333333333333,5.884166666666666,3.6391666666666667,0.15588457268035158,0.7814516406496937,2.1994522389722433,2.752901894469363,5.501060078683063,5.181452432570863,0.0,0.0,249.5988,12.0726,18.38,15.17,22.64,6.37,30.24,0.56,9.79
2025-01-08 13:00:00,14.75,13.29,18.77,5.32,33.26,10.26,0.55,15.56,2025,AIIMS,Hourly,0,0,13,8,1,2,-0.2588190451025208,-0.9659258262890683,0.49999999999999994,0.8660254037844387,10.26,5.79,5.79,3.98,10.42,1.37,26.49,7.280000000000009,5.945,6.609166666666667,4.014583333333333,2.5807557032775796,2.2502155452327997,2.074860163233776,3.01481556024779,6.86075719905933,5.9627674429445765,4.47,0.772020725388601,196.02749999999997,10.323500000000001,17.19,14.52,21.18,5.72,33.26,0.57,9.8
2025-01-08 14:00:00,4.1,12.89,9.96,8.42,40.38,7.57,0.54,15.58,2025,AIIMS,Hourly,0,0,14,8,1,2,-0.4999999999999997,-0.8660254037844388,0.49999999999999994,0.8660254037844387,10.26,10.26,5.79,4.33,7.78,1.37,22.05,8.77000000000001,6.991666666666666,6.595833333333332,4.385000000000001,2.580755703277583,2.5885240324698358,2.048491499676584,3.2152354704481905,7.831969427899521,6.623880144030026,0.0,0.0,52.849,5.378400000000001,14.75,13.29,18.77,5.32,33.26,0.55,15.56
2025-01-08 15:00:00,3.08,11.68,8.18,8.4,40.38,7.57,0.5,15.58,2025,AIIMS,Hourly,0,0,15,8,1,2,-0.7071067811865471,-0.7071067811865479,0.49999999999999994,0.8660254037844387,7.57,10.26,10.26,5.52,5.53,1.34,21.29,9.363333333333344,7.531666666666666,6.578333333333333,4.6433333333333335,1.5530722241200228,2.236187976596297,2.038327448641063,3.2115304040636663,7.757121019928229,6.769437044948484,-2.6899999999999995,-0.26218323586744635,35.9744,4.09,4.1,12.89,9.96,8.42,40.38,0.54,15.58
2025-01-08 16:00:00,3.53,12.81,9.28,7.28,37.82,6.89,0.47,15.58,2025,AIIMS,Hourly,0,0,16,8,1,2,-0.8660254037844385,-0.5000000000000004,0.49999999999999994,0.8660254037844387,7.57,7.57,10.26,5.79,7.26,1.3,21.44,8.466666666666676,7.873333333333334,6.748333333333332,4.902916666666667,1.5530722241200199,2.012805670370044,2.027989749541946,3.184585809074048,7.703657871377307,6.892600576494871,0.0,0.0,45.2193,4.361599999999999,3.08,11.68,8.18,8.4,40.38,0.5,15.58
2025-01-08 17:00:00,2.34,11.52,7.89,8.28,45.14,6.89,0.41,15.59,2025,AIIMS,Hourly,0,0,17,8,1,2,-0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,6.89,7.57,7.57,5.79,7.26,1.26,18.1,7.3433333333333435,8.056666666666667,6.7175,5.135833333333333,0.39259818304864147,1.8265778567238198,2.0223079749284802,3.1132394936658927,7.471184193840934,6.892200487803352,-0.6800000000000006,-0.08982826948480853,26.956799999999998,3.2348999999999997,3.53,12.81,9.28,7.28,37.82,0.47,15.58
2025-01-08 18:00:00,4.43,14.66,11.22,6.05,48.27,5.83,0.51,15.57,2025,AIIMS,Hourly,0,0,18,8,1,2,-1.0,-1.8369701987210297e-16,0.49999999999999994,0.8660254037844387,6.89,6.89,7.57,10.26,5.39,1.35,19.86,7.116666666666677,8.24,6.6866666666666665,5.370416666666666,0.3925981830486387,1.5939636131377333,2.0160958370690643,3.0191871626618263,7.305131567029239,6.891861951218221,0.0,0.0,64.9438,5.722200000000001,2.34,11.52,7.89,8.28,45.14,0.41,15.59
2025-01-08 19:00:00,7.02,13.59,12.12,6.08,48.27,6.2,0.53,15.56,2025,AIIMS,Hourly,0,0,19,8,1,2,-0.9659258262890684,0.2588190451025203,0.49999999999999994,0.8660254037844387,5.83,6.89,6.89,10.26,3.98,1.37,23.0,6.536666666666676,7.501666666666666,6.723333333333333,5.557083333333334,0.6119912853408018,1.4940203033004082,1.9942523471835776,2.8957802570455926,6.883665405020885,6.728498574107726,-1.0599999999999996,-0.1538461538461538,95.4018,6.4235999999999995,4.43,14.66,11.22,6.05,48.27,0.51,15.57
2025-01-08 20:00:00,11.32,13.18,15.87,5.94,43.54,7.62,0.61,15.55,2025,AIIMS,Hourly,0,0,20,8,1,2,-0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,6.2,5.83,6.89,7.57,4.33,1.5,21.14,6.3066666666666755,6.825,6.908333333333332,5.758333333333333,0.537990086649452,0.7069865628194425,1.8111966578309766,2.7566294268717133,6.688332432157775,6.647191101168076,0.3700000000000001,0.06346483704974273,149.1976,9.6807,7.02,13.59,12.12,6.08,48.27,0.53,15.56
2025-01-08 21:00:00,13.26,12.83,17.3,6.09,43.49,7.62,0.59,15.53,2025,AIIMS,Hourly,0,0,21,8,1,2,-0.7071067811865477,0.7071067811865474,0.49999999999999994,0.8660254037844387,7.62,6.2,5.83,7.57,5.52,1.51,18.47,6.550000000000009,6.833333333333333,7.1825,6.013333333333333,0.9449338601191906,0.7177371849597283,1.6248475452974922,2.625534590145716,6.954523165826982,6.796854008680679,1.42,0.2290322580645161,170.1258,10.207,11.32,13.18,15.87,5.94,43.54,0.61,15.55
2025-01-08 22:00:00,14.15,12.83,17.87,6.07,41.88,5.79,0.59,15.52,2025,AIIMS,Hourly,0,0,22,8,1,2,-0.5000000000000004,0.8660254037844384,0.49999999999999994,0.8660254037844387,7.62,7.62,6.2,6.89,5.79,1.55,20.16,7.146666666666676,6.841666666666668,7.357499999999999,6.267916666666667,0.8198373822491217,0.7282147119317998,1.540408003805012,2.460954178973715,7.14465940416213,6.923491853499037,0.0,0.0,181.5445,10.5433,13.26,12.83,17.3,6.09,43.49,0.59,15.53
2025-01-08 23:00:00,13.14,13.64,17.26,5.51,41.88,5.74,0.54,15.51,2025,AIIMS,Hourly,0,0,23,8,1,2,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387,5.79,7.62,7.62,6.89,5.79,1.56,22.11,7.01000000000001,6.658333333333334,7.357500000000001,6.444583333333333,1.0565509926169008,0.843028271574527,1.540408003805012,2.250752490914105,6.757613860115807,6.7491084914222625,-1.83,-0.24015748031496065,179.2296,9.320400000000001,14.15,12.83,17.87,6.07,41.88,0.59,15.52
2025-01-09 01:00:00,5.13,5.18,6.73,8.79,13.1,9.48,0.5,19.16,2025,AIIMS,Hourly,0,0,1,9,1,3,0.25881904510252074,0.9659258262890683,0.49999999999999994,0.8660254037844387,5.74,5.79,7.62,5.83,10.26,1.56,24.08,6.383333333333343,6.466666666666666,7.353333333333333,6.6187499999999995,1.0712764971439845,0.9080455201552153,1.5450938973149417,2.004610582370121,6.466867042939862,6.593861031203453,-0.04999999999999982,-0.008635578583765081,26.5734,3.365,13.14,13.64,17.26,5.51,41.88,0.54,15.51
2025-01-09 02:00:00,4.76,5.41,6.56,9.21,9.4,7.15,0.45,19.18,2025,AIIMS,Hourly,0,0,2,9,1,3,0.49999999999999994,0.8660254037844387,0.49999999999999994,0.8660254037844387,9.48,5.74,5.79,6.2,10.26,10.42,22.03,7.003333333333342,7.075,7.288333333333333,6.9487499999999995,2.1450019425010067,1.4544517867592661,1.423304946138283,1.7742954817379055,7.327762173528473,7.037882411018307,3.74,0.6515679442508711,25.7516,2.952,5.13,5.18,6.73,8.79,13.1,0.5,19.16
2025-01-09 03:00:00,4.9,5.54,6.74,8.75,8.63,5.37,0.43,19.13,2025,AIIMS,Hourly,0,0,3,9,1,3,0.7071067811865476,0.7071067811865476,0.49999999999999994,0.8660254037844387,7.15,9.48,5.74,7.62,7.57,7.78,2.22,7.456666666666677,7.233333333333333,7.029166666666668,6.8125,1.888765028618726,1.390448368934953,1.0730623834580328,1.6145028848568768,7.276972981091767,7.055131270861645,-2.33,-0.24578059071729957,27.146,2.8982,4.76,5.41,6.56,9.21,9.4,0.45,19.18
2025-01-09 04:00:00,5.0,5.34,6.72,8.85,6.42,4.31,0.41,19.15,2025,AIIMS,Hourly,0,0,4,9,1,3,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,5.37,7.15,9.48,7.62,7.57,5.53,2.01,7.333333333333344,6.858333333333334,6.845833333333332,6.712083333333333,2.0611242886670116,1.5585559555800084,1.1569195645301584,1.6266128562296995,6.732123557922691,6.7958803061137,-1.7800000000000002,-0.24895104895104897,26.7,2.7552,4.9,5.54,6.74,8.75,8.63,0.43,19.13
2025-01-09 05:00:00,5.05,5.97,7.08,8.75,6.98,3.26,0.38,19.18,2025,AIIMS,Hourly,0,0,5,9,1,3,0.9659258262890683,0.25881904510252074,0.49999999999999994,0.8660254037844387,4.31,5.37,7.15,5.79,6.89,7.26,1.74,5.610000000000009,6.306666666666666,6.574166666666667,6.66125,1.4351306560727304,1.8018509002339722,1.339724926540026,1.6832378542282151,6.0400882556590645,6.4134371820962075,-1.0600000000000005,-0.197392923649907,30.1485,2.6904,5.0,5.34,6.72,8.85,6.42,0.41,19.15
2025-01-09 06:00:00,5.94,6.49,7.97,8.25,5.58,3.86,0.37,19.08,2025,AIIMS,Hourly,0,0,6,9,1,3,1.0,6.123233995736766e-17,0.49999999999999994,0.8660254037844387,3.26,4.31,5.37,5.74,6.89,7.26,1.74,4.313333333333342,5.885000000000001,6.271666666666667,6.494583333333334,1.0550039494395578,2.1991702980913863,1.6384406851615674,1.814303026235758,5.245777325470761,5.928293000235253,-1.0499999999999998,-0.2436194895591647,38.5506,2.9489,5.05,5.97,7.08,8.75,6.98,0.38,19.18
2025-01-09 07:00:00,6.63,6.01,8.11,8.01,7.27,3.01,0.38,19.07,2025,AIIMS,Hourly,0,0,7,9,1,3,0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,3.86,3.26,4.31,9.48,5.83,5.39,1.53,3.8100000000000094,5.571666666666666,6.019166666666667,6.352916666666666,0.5267826876423772,2.352542596144448,1.763212245944111,1.8833653485783364,4.849840946764829,5.610094077122136,0.6000000000000001,0.18404907975460127,39.8463,3.0818,5.94,6.49,7.97,8.25,5.58,0.37,19.08
2025-01-09 08:00:00,7.22,5.86,8.72,7.8,11.42,2.41,0.41,19.03,2025,AIIMS,Hourly,0,0,8,9,1,3,0.8660254037844387,-0.4999999999999998,0.49999999999999994,0.8660254037844387,3.01,3.86,3.26,7.15,6.2,3.98,1.38,3.376666666666676,4.493333333333333,5.784166666666668,6.25375,0.4368447474023875,1.5480654594280503,1.9668778135253364,1.9955860259458176,4.32417210483202,5.210079603718731,-0.8500000000000001,-0.2202072538860104,42.309200000000004,3.5752,6.63,6.01,8.11,8.01,7.27,0.38,19.07
