DateTime,NO,NO2,NOx,SO2,PM10,PM2.5,CO,NH3,Year,Location,Frequency,is_imputed,gap_length,Hour,Day,Month,Weekday,Hour_sin,Hour_cos,Month_sin,Month_cos,PM2.5_lag1,PM2.5_lag2,PM2.5_lag3,PM2.5_lag6,PM2.5_lag12,PM2.5_lag24,PM2.5_lag48,PM2.5_roll_mean_3,PM2.5_roll_mean_6,PM2.5_roll_mean_12,PM2.5_roll_mean_24,PM2.5_roll_std_3,PM2.5_roll_std_6,PM2.5_roll_std_12,PM2.5_roll_std_24,PM2.5_ema_6,PM2.5_ema_12,PM2.5_diff,PM2.5_pct_change,NO_x_NO2,CO_x_NOx,NO_lag1,NO2_lag1,NOx_lag1,SO2_lag1,PM10_lag1,CO_lag1,NH3_lag1
2025-01-05 08:00:00,12.76,38.12,30.82,1.63,77.11,32.72,0.54,27.33,2025,AIIMS,Quarterly,0,0,8,5,1,6,0.8660254037844387,-0.4999999999999998,0.49999999999999994,0.8660254037844387,32.55,32.55,32.55,35.57,18.08,11.38,56.69,32.55,33.79166666666667,28.725000000000005,20.587500000000002,0.0,1.4817883339636702,7.095021942435494,9.803812146746681,32.12406925246297,29.1688023293241,0.0,0.0,486.41119999999995,16.6428,12.95,38.67,31.26,1.28,82.62,0.54,27.31
2025-01-05 08:15:00,12.69,38.55,30.99,1.75,72.29,32.88,0.54,27.33,2025,AIIMS,Quarterly,0,0,8,5,1,6,0.8660254037844387,-0.4999999999999998,0.49999999999999994,0.8660254037844387,32.72,32.55,32.55,35.57,20.0,9.53,56.69,32.606666666666676,33.31666666666667,29.944999999999997,21.47666666666667,0.09814954575249256,1.2337530817270115,6.313880092160962,9.89967837275838,32.29433518033069,29.71514043250501,0.1700000000000017,0.005222734254992372,489.19949999999994,16.7346,12.76,38.12,30.82,1.63,77.11,0.54,27.33
2025-01-05 08:30:00,11.62,31.95,26.68,1.83,72.29,32.88,0.53,27.53,2025,AIIMS,Quarterly,0,0,8,5,1,6,0.8660254037844387,-0.4999999999999998,0.49999999999999994,0.8660254037844387,32.88,32.72,32.55,33.96,20.0,9.53,56.69,32.716666666666676,32.86833333333334,31.01833333333333,22.449583333333333,0.1650252505873179,0.5509779184967052,5.513640660519869,9.821624535406286,32.4616679859505,30.20204190442732,0.1600000000000037,0.004889975550122362,371.25899999999996,14.140400000000001,12.69,38.55,30.99,1.75,72.29,0.54,27.33
2025-01-05 08:45:00,11.07,29.22,24.82,1.14,72.29,32.88,0.55,27.75,2025,AIIMS,Quarterly,0,0,8,5,1,6,0.8660254037844387,-0.4999999999999998,0.49999999999999994,0.8660254037844387,32.88,32.88,32.72,32.55,20.0,9.53,55.89,32.826666666666675,32.68833333333334,32.09166666666666,23.4225,0.09237604305983135,0.1624089488636296,4.292066324433711,9.641034244537758,32.58119141853607,30.614035457592347,0.0,0.0,323.4654,13.651000000000002,11.62,31.95,26.68,1.83,72.29,0.53,27.53
2025-01-05 09:00:00,9.59,30.93,24.52,1.09,62.68,27.45,0.55,27.8,2025,AIIMS,Quarterly,0,0,9,5,1,6,0.7071067811865476,-0.7071067811865475,0.49999999999999994,0.8660254037844387,32.88,32.88,32.88,32.55,28.3,10.93,55.81,32.88,32.74333333333334,33.165,24.395416666666666,0.0,0.16206994376188485,1.9823929525163067,9.351969324886873,32.66656529895434,30.962645387193525,0.0,0.0,296.6187,13.486,11.07,29.22,24.82,1.14,72.29,0.55,27.75
2025-01-05 09:15:00,7.86,29.46,22.37,1.09,54.28,22.69,0.55,27.83,2025,AIIMS,Quarterly,0,0,9,5,1,6,0.7071067811865476,-0.7071067811865475,0.49999999999999994,0.8660254037844387,27.45,32.88,32.88,32.55,35.57,12.22,55.81,31.07000000000001,31.89333333333334,33.094166666666666,25.08375,3.1350119616993952,2.1807491067683844,2.1776027617275138,8.915561292043014,31.17611807068167,30.42223840454837,-5.430000000000003,-0.16514598540145994,231.55560000000003,12.303500000000001,9.59,30.93,24.52,1.09,62.68,0.55,27.8
2025-01-05 09:30:00,7.78,32.48,23.88,1.17,54.28,22.69,0.56,27.81,2025,AIIMS,Quarterly,0,0,9,5,1,6,0.7071067811865476,-0.7071067811865475,0.49999999999999994,0.8660254037844387,22.69,27.45,32.88,32.72,35.57,12.22,55.81,27.673333333333346,30.250000000000004,32.020833333333336,25.52,5.098669761156535,4.28591180497274,3.5733087756399087,8.50547854135163,28.751512907629763,29.23266326538708,-4.759999999999998,-0.17340619307832417,252.69439999999997,13.372800000000002,7.86,29.46,22.37,1.09,54.28,0.55,27.83
2025-01-05 09:45:00,6.87,31.99,22.9,1.45,54.28,22.69,0.55,27.88,2025,AIIMS,Quarterly,0,0,9,5,1,6,0.7071067811865476,-0.7071067811865475,0.49999999999999994,0.8660254037844387,22.69,22.69,27.45,32.88,35.57,12.22,63.72,24.276666666666674,28.578333333333337,30.9475,25.95625,2.7481872813424553,5.022570722913875,4.275694786709589,8.04996398182609,27.0196520768784,28.226099686096763,0.0,0.0,219.7713,12.595,7.78,32.48,23.88,1.17,54.28,0.56,27.81
2025-01-05 10:00:00,6.0,33.09,22.77,1.22,48.97,20.43,0.55,27.92,2025,AIIMS,Quarterly,0,0,10,5,1,6,0.49999999999999994,-0.8660254037844387,0.49999999999999994,0.8660254037844387,22.69,22.69,22.69,32.88,33.96,14.17,64.49,22.69,26.880000000000006,29.874166666666667,26.3925,0.0,4.999863998150869,4.613138269873819,7.540788939234981,25.782608626341716,27.374392042081876,0.0,0.0,198.54000000000002,12.5235,6.87,31.99,22.9,1.45,54.28,0.55,27.88
2025-01-05 10:15:00,5.48,39.37,25.64,0.54,44.32,18.46,0.55,27.69,2025,AIIMS,Quarterly,0,0,10,5,1,6,0.49999999999999994,-0.8660254037844387,0.49999999999999994,0.8660254037844387,20.43,22.69,22.69,32.88,32.55,15.89,64.49,21.936666666666678,24.805000000000007,28.74666666666667,26.653333333333336,1.3048116083683203,4.577378070468454,5.146354991348195,7.20020994057864,24.253291875958368,26.30602403560774,-2.2600000000000016,-0.09960334949316886,215.7476,14.102000000000002,6.0,33.09,22.77,1.22,48.97,0.55,27.92
2025-01-05 10:30:00,4.53,34.92,22.55,1.53,44.32,18.46,0.53,27.79,2025,AIIMS,Quarterly,0,0,10,5,1,6,0.49999999999999994,-0.8660254037844387,0.49999999999999994,0.8660254037844387,18.46,20.43,22.69,27.45,32.55,15.89,64.49,20.526666666666678,22.40166666666667,27.5725,26.76041666666667,2.1166561679528604,3.0053047543755897,5.769361277079068,7.050734453982887,22.598065625684548,25.098943414745012,-1.9699999999999989,-0.09642682329906994,158.1876,11.951500000000001,5.48,39.37,25.64,0.54,44.32,0.55,27.69
2025-01-05 10:45:00,4.43,36.07,23.08,1.43,44.32,18.46,0.52,27.91,2025,AIIMS,Quarterly,0,0,10,5,1,6,0.49999999999999994,-0.8660254037844387,0.49999999999999994,0.8660254037844387,18.46,18.46,20.43,22.69,32.55,15.89,62.5,19.116666666666678,20.90333333333334,26.39833333333333,26.867499999999996,1.137380030303437,2.0852018287620884,6.089177931280447,6.896285862379388,21.41576116120325,24.07756750478424,0.0,0.0,159.7901,12.0016,4.53,34.92,22.55,1.53,44.32,0.53,27.79
2025-01-05 11:00:00,4.3,36.18,23.03,1.44,39.52,18.06,0.51,28.03,2025,AIIMS,Quarterly,0,0,11,5,1,6,0.258819045102521,-0.9659258262890682,0.49999999999999994,0.8660254037844387,18.46,18.46,18.46,22.69,32.72,18.08,62.31,18.46,20.198333333333338,25.224166666666665,26.97458333333333,0.0,2.0753738619036497,6.153262930915168,6.736522118543427,20.571257972288038,23.21332635020205,0.0,0.0,155.57399999999998,11.7453,4.43,36.07,23.08,1.43,44.32,0.52,27.91
2025-01-05 11:15:00,4.23,35.09,22.4,0.49,35.32,17.72,0.49,28.08,2025,AIIMS,Quarterly,0,0,11,5,1,6,0.258819045102521,-0.9659258262890682,0.49999999999999994,0.8660254037844387,18.06,18.46,18.46,22.69,32.88,20.0,62.31,18.32666666666668,19.426666666666673,24.0025,26.97375,0.23094010767543194,1.807049160004507,5.982681255089987,6.7376713900925145,19.853755694491454,22.420506911709428,-0.40000000000000213,-0.02166847237269784,148.43070000000003,10.975999999999999,4.3,36.18,23.03,1.44,39.52,0.51,28.03
2025-01-05 11:30:00,4.09,34.33,21.89,1.23,35.32,17.72,0.51,28.13,2025,AIIMS,Quarterly,0,0,11,5,1,6,0.258819045102521,-0.9659258262890682,0.49999999999999994,0.8660254037844387,17.72,18.06,18.46,20.43,32.88,20.0,62.31,18.08000000000001,18.59833333333334,22.739166666666666,26.87875,0.37040518354881924,0.9459052101945126,5.520415758937032,6.855321837813426,19.244111210351036,21.69735200221567,-0.33999999999999986,-0.018826135105204866,140.4097,11.1639,4.23,35.09,22.4,0.49,35.32,0.49,28.08
2025-01-05 11:45:00,3.63,30.68,19.62,1.79,35.32,17.72,0.49,28.3,2025,AIIMS,Quarterly,0,0,11,5,1,6,0.258819045102521,-0.9659258262890682,0.49999999999999994,0.8660254037844387,17.72,17.72,18.06,18.46,32.88,20.0,61.51,17.833333333333343,18.146666666666672,21.47583333333333,26.78375,0.19629909152412187,0.3650022831068296,4.655673876296481,6.969635891244491,18.808650864536453,21.08545169418249,0.0,0.0,111.3684,9.6138,4.09,34.33,21.89,1.23,35.32,0.51,28.13
2025-01-05 12:00:00,3.15,23.44,15.45,1.59,33.7,19.04,0.5,28.67,2025,AIIMS,Quarterly,0,0,12,5,1,6,1.2246467991473532e-16,-1.0,0.49999999999999994,0.8660254037844387,17.72,17.72,17.72,18.46,27.45,28.3,61.43,17.72,18.023333333333337,20.212500000000002,26.688750000000002,0.0,0.36296923653832897,3.064865783804015,7.080775143332574,18.497607760383183,20.56768989507749,0.0,0.0,73.836,7.725,3.63,30.68,19.62,1.79,35.32,0.49,28.3
2025-01-05 12:15:00,3.08,23.72,15.54,1.49,32.28,20.2,0.54,28.64,2025,AIIMS,Quarterly,0,0,12,5,1,6,1.2246467991473532e-16,-1.0,0.49999999999999994,0.8660254037844387,19.04,17.72,17.72,18.46,22.69,35.57,16.36,18.160000000000007,18.120000000000005,19.511666666666667,26.302916666666665,0.7621023553301921,0.5376988004510843,2.0544135784988664,7.239667587352613,18.652576971702274,20.332660680450182,1.3200000000000003,0.07449209932279911,73.0576,8.3916,3.15,23.44,15.45,1.59,33.7,0.5,28.67
2025-01-05 12:30:00,3.1,25.08,16.27,1.79,32.28,20.2,0.58,28.51,2025,AIIMS,Quarterly,0,0,12,5,1,6,1.2246467991473532e-16,-1.0,0.49999999999999994,0.8660254037844387,20.2,19.04,17.72,18.06,22.69,35.57,16.36,18.986666666666675,18.41,19.304166666666664,25.662500000000005,1.240859916885493,1.015066500287784,1.8161420565865292,7.061892990459242,19.094697836930195,20.31225134499631,1.1600000000000001,0.06092436974789917,77.74799999999999,9.436599999999999,3.08,23.72,15.54,1.49,32.28,0.54,28.64
2025-01-05 12:45:00,2.72,25.05,15.94,1.97,32.28,20.2,0.6,28.52,2025,AIIMS,Quarterly,0,0,12,5,1,6,1.2246467991473532e-16,-1.0,0.49999999999999994,0.8660254037844387,20.2,20.2,19.04,17.72,22.69,35.57,16.36,19.813333333333343,18.76666666666667,19.096666666666668,25.02208333333333,0.6697263122597071,1.2223038356616163,1.5106911923994486,6.817033639709378,19.410498454950137,20.294981907304567,0.0,0.0,68.13600000000001,9.564,3.1,25.08,16.27,1.79,32.28,0.58,28.51
2025-01-05 13:00:00,2.56,23.15,14.82,2.07,33.93,18.4,0.61,28.66,2025,AIIMS,Quarterly,0,0,13,5,1,6,-0.2588190451025208,-0.9659258262890683,0.49999999999999994,0.8660254037844387,20.2,20.2,20.2,17.72,20.43,33.96,14.83,20.2,19.180000000000003,18.889166666666664,24.38166666666667,0.0,1.2168812596167158,1.0826185287502141,6.497509667869665,19.636070324964383,20.280369306180788,0.0,0.0,59.263999999999996,9.0402,2.72,25.05,15.94,1.97,32.28,0.6,28.52
2025-01-05 13:15:00,2.51,24.18,15.32,2.45,35.36,16.83,0.66,28.6,2025,AIIMS,Quarterly,0,0,13,5,1,6,-0.2588190451025208,-0.9659258262890683,0.49999999999999994,0.8660254037844387,18.4,20.2,20.2,17.72,18.46,32.55,13.5,19.60000000000001,19.293333333333337,18.720000000000002,23.733333333333334,1.0392304845411704,1.0773795369659724,0.9730177985880042,6.272622824740152,19.282907374974556,19.991081720614513,-1.8000000000000007,-0.08910891089108915,60.69179999999999,10.1112,2.56,23.15,14.82,2.07,33.93,0.61,28.66
2025-01-05 13:30:00,2.44,27.38,16.94,3.02,35.36,16.83,0.64,28.52,2025,AIIMS,Quarterly,0,0,13,5,1,6,-0.2588190451025208,-0.9659258262890683,0.49999999999999994,0.8660254037844387,16.83,18.4,20.2,19.04,18.46,32.55,13.5,18.476666666666674,19.145000000000007,18.584166666666665,23.078333333333333,1.6863076034143725,1.3612016749939635,1.1158971794735093,6.131100806661978,18.582076696410397,19.50476145590459,-1.5700000000000003,-0.08532608695652176,66.8072,10.841600000000001,2.51,24.18,15.32,2.45,35.36,0.66,28.6
2025-01-05 13:45:00,2.41,31.12,18.87,3.89,35.36,16.83,0.65,28.34,2025,AIIMS,Quarterly,0,0,13,5,1,6,-0.2588190451025208,-0.9659258262890683,0.49999999999999994,0.8660254037844387,16.83,16.83,18.4,20.2,18.46,32.55,13.5,17.353333333333342,18.77666666666667,18.448333333333334,22.423333333333332,0.9064399226276577,1.6612364872808145,1.2261457227176387,5.9109762797453405,18.081483354578854,19.09325969345773,0.0,0.0,74.9992,12.265500000000001,2.44,27.38,16.94,3.02,35.36,0.64,28.52
2025-01-05 14:00:00,2.45,25.84,16.14,4.31,38.15,18.94,0.64,28.58,2025,AIIMS,Quarterly,0,0,14,5,1,6,-0.4999999999999997,-0.8660254037844388,0.49999999999999994,0.8660254037844387,16.83,16.83,16.83,20.2,18.06,32.72,11.38,16.83,18.215000000000003,18.312499999999996,21.76833333333333,0.0,1.6534418647193274,1.3120152784607833,5.602992730339194,17.723916681842038,18.745065894464233,0.0,0.0,63.30800000000001,10.329600000000001,2.41,31.12,18.87,3.89,35.36,0.65,28.34
2025-01-05 14:15:00,2.49,22.38,14.37,4.73,40.59,20.79,0.66,28.75,2025,AIIMS,Quarterly,0,0,14,5,1,6,-0.4999999999999997,-0.8660254037844388,0.49999999999999994,0.8660254037844387,18.94,16.83,16.83,20.2,17.72,32.88,9.53,17.533333333333342,18.005000000000006,18.38583333333333,21.194166666666668,1.218209067990063,1.413516890598256,1.321180314812424,5.116892668379136,18.0713690584586,18.77505575685435,2.110000000000003,0.1253713606654785,55.726200000000006,9.4842,2.45,25.84,16.14,4.31,38.15,0.64,28.58
2025-01-05 14:30:00,2.48,26.3,16.41,4.36,40.59,20.79,0.65,28.57,2025,AIIMS,Quarterly,0,0,14,5,1,6,-0.4999999999999997,-0.8660254037844388,0.49999999999999994,0.8660254037844387,20.79,18.94,16.83,18.4,17.72,32.88,9.53,18.853333333333342,18.103333333333335,18.641666666666666,20.690416666666668,1.9814220482605618,1.6043898113218036,1.4694453705310422,4.470744981365838,18.848120756041858,19.085047178876756,1.8499999999999979,0.097676874340021,65.224,10.666500000000001,2.49,22.38,14.37,4.73,40.59,0.66,28.75
2025-01-05 14:45:00,2.45,23.67,15.01,3.71,40.59,20.79,0.65,28.73,2025,AIIMS,Quarterly,0,0,14,5,1,6,-0.4999999999999997,-0.8660254037844388,0.49999999999999994,0.8660254037844387,20.79,20.79,18.94,16.83,17.72,32.88,9.53,20.173333333333343,18.501666666666672,18.897499999999997,20.186666666666667,1.068097998000623,1.9518444268622304,1.55891643603846,3.641831439246759,19.402943397172756,19.347347612895717,0.0,0.0,57.99150000000001,9.7565,2.48,26.3,16.41,4.36,40.59,0.65,28.57
2025-01-05 15:00:00,2.58,28.06,17.41,3.0,43.52,21.72,0.62,28.58,2025,AIIMS,Quarterly,0,0,15,5,1,6,-0.7071067811865471,-0.7071067811865479,0.49999999999999994,0.8660254037844387,20.79,20.79,20.79,16.83,19.04,27.45,10.93,20.79,19.161666666666672,19.153333333333332,19.682916666666667,0.0,1.9430328527003968,1.599490449166572,2.4512684900163455,19.799245283694823,19.569294133988684,0.0,0.0,72.3948,10.7942,2.45,23.67,15.01,3.71,40.59,0.65,28.73
2025-01-05 15:15:00,2.73,26.44,16.68,2.84,46.08,22.54,0.6,28.6,2025,AIIMS,Quarterly,0,0,15,5,1,6,-0.7071067811865471,-0.7071067811865479,0.49999999999999994,0.8660254037844387,21.72,20.79,20.79,16.83,20.2,22.69,12.22,21.10000000000001,19.97666666666667,19.376666666666665,19.444166666666664,0.5369357503458999,1.7888506552177328,1.7611583653618892,1.8726240985565832,20.3480323454963,19.900171959528887,0.9299999999999997,0.04473304473304472,72.1812,10.008,2.58,28.06,17.41,3.0,43.52,0.62,28.58
2025-01-05 15:30:00,2.78,21.38,14.08,2.61,46.08,22.54,0.58,28.77,2025,AIIMS,Quarterly,0,0,15,5,1,6,-0.7071067811865471,-0.7071067811865479,0.49999999999999994,0.8660254037844387,22.54,21.72,20.79,18.94,20.2,22.69,12.22,21.68333333333334,20.928333333333338,19.571666666666665,19.437916666666666,0.8755760008890064,1.2029200583051074,1.9769344189868971,1.861537417827833,20.974308818211643,20.306299350370594,0.8200000000000003,0.03775322283609578,59.43639999999999,8.1664,2.73,26.44,16.68,2.84,46.08,0.6,28.6
2025-01-05 15:45:00,2.83,19.12,12.93,2.21,46.08,22.54,0.6,28.84,2025,AIIMS,Quarterly,0,0,15,5,1,6,-0.7071067811865471,-0.7071067811865479,0.49999999999999994,0.8660254037844387,22.54,22.54,21.72,20.79,20.2,22.69,12.22,22.266666666666676,21.528333333333336,19.766666666666666,19.431666666666665,0.47342722073484816,0.8624480660727749,2.1521842322864284,1.8503622833683804,21.42164915586546,20.649945604159733,0.0,0.0,54.10960000000001,7.757999999999999,2.78,21.38,14.08,2.61,46.08,0.58,28.77
2025-01-05 16:00:00,2.54,15.94,11.04,2.27,44.03,21.1,0.52,29.09,2025,AIIMS,Quarterly,0,0,16,5,1,6,-0.8660254037844385,-0.5000000000000004,0.49999999999999994,0.8660254037844387,22.54,22.54,22.54,20.79,18.4,20.43,14.17,22.54,21.820000000000004,19.961666666666666,19.425416666666667,0.0,0.8587199776446075,2.2962056976817107,1.8390970827316993,21.741177968475327,20.940723203519774,0.0,0.0,40.4876,5.7408,2.83,19.12,12.93,2.21,46.08,0.6,28.84
2025-01-05 16:15:00,2.47,15.73,10.88,2.69,42.24,19.83,0.53,29.12,2025,AIIMS,Quarterly,0,0,16,5,1,6,-0.8660254037844385,-0.5000000000000004,0.49999999999999994,0.8660254037844387,21.1,22.54,22.54,20.79,16.83,18.46,15.89,22.060000000000013,21.87166666666667,20.186666666666664,19.453333333333333,0.8313843876327051,0.7910099030180422,2.261288182083296,1.8599758452543507,21.557984263196662,20.965227326055192,-1.4399999999999977,-0.06388642413487124,38.853100000000005,5.766400000000001,2.54,15.94,11.04,2.27,44.03,0.52,29.09
2025-01-05 16:30:00,3.02,17.94,12.47,2.75,42.24,19.83,0.58,28.98,2025,AIIMS,Quarterly,0,0,16,5,1,6,-0.8660254037844385,-0.5000000000000004,0.49999999999999994,0.8660254037844387,19.83,21.1,22.54,21.72,16.83,18.46,15.89,21.156666666666677,21.711666666666673,20.436666666666667,19.510416666666668,1.355888392653626,1.0930035071639244,2.0081123353837738,1.849156045257469,21.0642744737119,20.790576968200547,-1.2700000000000031,-0.06018957345971578,54.1788,7.2326,2.47,15.73,10.88,2.69,42.24,0.53,29.12
2025-01-05 16:45:00,2.66,21.14,13.86,2.52,42.24,19.83,0.49,28.85,2025,AIIMS,Quarterly,0,0,16,5,1,6,-0.8660254037844385,-0.5000000000000004,0.49999999999999994,0.8660254037844387,19.83,19.83,21.1,22.54,16.83,18.46,15.89,20.253333333333345,21.396666666666672,20.686666666666664,19.5675,0.7332348418705426,1.3355548160493786,1.6778684168455322,1.8364219700755071,20.711624624079928,20.642795896169694,0.0,0.0,56.232400000000005,6.791399999999999,3.02,17.94,12.47,2.75,42.24,0.58,28.98
2025-01-05 17:00:00,2.17,26.96,16.5,2.97,42.24,28.09,0.45,28.62,2025,AIIMS,Quarterly,0,0,17,5,1,6,-0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,19.83,19.83,19.83,22.54,18.94,18.06,18.08,19.83,20.945000000000004,20.936666666666667,19.62458333333333,0.0,1.329793217010109,1.2089690072997554,1.821733477301477,20.459731874342804,20.51775037368205,0.0,0.0,58.5032,7.425,2.66,21.14,13.86,2.52,42.24,0.49,28.85
2025-01-05 17:15:00,2.19,30.05,18.14,1.46,500.0,35.31,0.42,28.48,2025,AIIMS,Quarterly,0,0,17,5,1,6,-0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,28.09,19.83,19.83,22.54,20.79,17.72,20.0,22.583333333333343,21.870000000000005,21.699166666666667,20.0425,4.768913223506245,3.231563089281402,2.262024267748701,2.479078107053432,22.63980848167343,21.68271185465404,8.260000000000002,0.41654059505799307,65.8095,7.6188,2.17,26.96,16.5,2.97,42.24,0.45,28.62
2025-01-05 17:30:00,2.22,32.31,19.33,2.7,500.0,35.31,0.43,28.33,2025,AIIMS,Quarterly,0,0,17,5,1,6,-0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,35.31,28.09,19.83,21.1,20.79,17.72,20.0,27.74333333333334,23.998333333333335,22.909166666666664,20.77541666666667,7.745820378328708,6.406572926820729,4.503970891100873,3.9351514850316676,26.25986320119531,23.779217723168802,7.220000000000002,0.25703097187611257,71.72820000000002,8.3119,2.19,30.05,18.14,1.46,500.0,0.42,28.48
2025-01-05 17:45:00,2.62,34.4,20.75,2.54,500.0,35.31,0.44,28.13,2025,AIIMS,Quarterly,0,0,17,5,1,6,-0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,35.31,35.31,28.09,19.83,20.79,17.72,20.0,32.90333333333334,26.366666666666674,24.11916666666667,21.50833333333333,4.168468943548915,7.630469622944054,5.679819872837865,4.86867151478127,28.845616572282367,25.55318422729668,0.0,0.0,90.128,9.13,2.22,32.31,19.33,2.7,500.0,0.43,28.33
2025-01-05 18:00:00,3.36,35.77,22.05,2.29,18.15,28.13,0.45,27.98,2025,AIIMS,Quarterly,0,0,18,5,1,6,-1.0,-1.8369701987210297e-16,0.49999999999999994,0.8660254037844387,35.31,35.31,35.31,19.83,21.72,19.04,28.3,35.31,28.94666666666667,25.329166666666666,22.241249999999997,0.0,7.59522393788831,6.406290173562534,5.549906628670291,30.692583265915978,27.054232807712573,0.0,0.0,120.1872,9.922500000000001,2.62,34.4,20.75,2.54,500.0,0.44,28.13
2025-01-05 18:15:00,4.37,38.1,24.08,1.44,18.15,21.84,0.46,27.77,2025,AIIMS,Quarterly,0,0,18,5,1,6,-1.0,-1.8369701987210297e-16,0.49999999999999994,0.8660254037844387,28.13,35.31,35.31,19.83,22.54,20.2,35.57,32.91666666666668,30.33000000000001,25.863333333333333,22.62,4.14537493278133,6.237127543990481,6.344938331004289,5.631511496848099,29.96041661851141,27.21973545267987,-7.180000000000003,-0.2033418295100539,166.497,11.0768,3.36,35.77,22.05,2.29,18.15,0.45,27.98
2025-01-05 18:30:00,5.11,32.8,21.91,1.58,18.15,21.84,0.47,27.91,2025,AIIMS,Quarterly,0,0,18,5,1,6,-1.0,-1.8369701987210297e-16,0.49999999999999994,0.8660254037844387,21.84,28.13,35.31,28.09,22.54,20.2,35.57,28.426666666666677,30.665000000000003,25.804999999999996,22.688333333333333,6.739898614469823,5.579705189345103,6.381382722776508,5.610782063342037,27.640297584651005,26.392083844575275,-6.289999999999999,-0.22360469249911125,167.608,10.297699999999999,4.37,38.1,24.08,1.44,18.15,0.46,27.77
2025-01-05 18:45:00,5.58,33.85,22.84,1.37,18.15,21.84,0.5,27.85,2025,AIIMS,Quarterly,0,0,18,5,1,6,-1.0,-1.8369701987210297e-16,0.49999999999999994,0.8660254037844387,21.84,21.84,28.13,35.31,22.54,20.2,35.57,23.936666666666678,29.62333333333334,25.74666666666667,22.756666666666664,3.631533193202649,6.639354386284219,6.417041704900266,5.589104047875016,25.983069703322144,25.691763253102156,0.0,0.0,188.883,11.42,5.11,32.8,21.91,1.58,18.15,0.47,27.91
2025-01-05 19:00:00,5.9,37.06,24.77,1.34,19.14,17.91,0.51,27.64,2025,AIIMS,Quarterly,0,0,19,5,1,6,-0.9659258262890684,0.2588190451025203,0.49999999999999994,0.8660254037844387,21.84,21.84,21.84,35.31,21.1,18.4,33.96,21.84,27.378333333333334,25.688333333333333,22.825000000000003,0.0,6.609191831583633,6.451928299964582,5.566466368001232,24.79933550237296,25.099184291086438,0.0,0.0,218.65400000000002,12.6327,5.58,33.85,22.84,1.37,18.15,0.5,27.85
2025-01-05 19:15:00,6.11,39.84,26.39,1.6,20.0,14.48,0.51,27.49,2025,AIIMS,Quarterly,0,0,19,5,1,6,-0.9659258262890684,0.2588190451025203,0.49999999999999994,0.8660254037844387,17.91,21.84,21.84,35.31,19.83,16.83,32.55,20.530000000000012,24.47833333333334,25.4225,22.804583333333337,2.268986557915143,6.239953258372393,6.7183793026704395,5.584272152305648,22.830953930266396,23.9931559386116,-3.9299999999999997,-0.17994505494505494,243.42240000000004,13.4589,5.9,37.06,24.77,1.34,19.14,0.51,27.64
2025-01-05 19:30:00,6.26,40.35,26.77,1.61,20.0,14.48,0.53,27.43,2025,AIIMS,Quarterly,0,0,19,5,1,6,-0.9659258262890684,0.2588190451025203,0.49999999999999994,0.8660254037844387,14.48,17.91,21.84,28.13,19.83,16.83,32.55,18.076666666666675,21.00666666666667,24.976666666666663,22.706666666666667,3.682829528139085,4.582836094240416,7.27748624599258,5.7127132567305585,20.444967093047424,22.52959348651751,-3.4299999999999997,-0.19151312116136235,252.591,14.1881,6.11,39.84,26.39,1.6,20.0,0.51,27.49
2025-01-05 19:45:00,6.39,40.81,27.12,1.1,20.0,14.48,0.53,27.43,2025,AIIMS,Quarterly,0,0,19,5,1,6,-0.9659258262890684,0.2588190451025203,0.49999999999999994,0.8660254037844387,14.48,14.48,17.91,21.84,19.83,16.83,32.55,15.623333333333344,18.731666666666673,24.530833333333334,22.60875,1.9803114233204249,3.6280486031299404,7.7687397577887465,5.836615541412913,18.74069078074816,21.29119448859174,0.0,0.0,260.7759,14.373600000000001,6.26,40.35,26.77,1.61,20.0,0.53,27.43
2025-01-05 20:00:00,6.46,40.07,26.79,1.09,24.17,14.55,0.54,27.46,2025,AIIMS,Quarterly,0,0,20,5,1,6,-0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,14.48,14.48,14.48,21.84,28.09,18.94,32.72,14.48,17.505000000000006,24.085000000000004,22.510833333333334,0.0,3.6111037093950435,8.204337544583334,5.956262262940529,17.523350557677258,20.24331841342378,0.0,0.0,258.8522,14.4666,6.39,40.81,27.12,1.1,20.0,0.53,27.43
2025-01-05 20:15:00,6.78,38.36,26.15,1.59,27.81,14.61,0.52,27.52,2025,AIIMS,Quarterly,0,0,20,5,1,6,-0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,14.55,14.48,14.48,21.84,35.31,20.79,32.88,14.503333333333345,16.290000000000003,22.956666666666667,22.327916666666667,0.04041451884486464,3.042459531367153,8.528142005185611,6.135404723666591,16.673821826912327,19.367423272897046,0.07000000000000028,0.004834254143646429,260.0808,13.597999999999999,6.46,40.07,26.79,1.09,24.17,0.54,27.46
