DateTime,NO,NO2,NOx,SO2,PM10,PM2.5,CO,NH3,Year,Location,Frequency,is_imputed,gap_length,Hour,Day,Month,Weekday,Hour_sin,Hour_cos,Month_sin,Month_cos,PM2.5_lag1,PM2.5_lag2,PM2.5_lag3,PM2.5_lag6,PM2.5_lag12,PM2.5_lag24,PM2.5_lag48,PM2.5_roll_mean_3,PM2.5_roll_mean_6,PM2.5_roll_mean_12,PM2.5_roll_mean_24,PM2.5_roll_std_3,PM2.5_roll_std_6,PM2.5_roll_std_12,PM2.5_roll_std_24,PM2.5_ema_6,PM2.5_ema_12,PM2.5_diff,PM2.5_pct_change,NO_x_NO2,CO_x_NOx,NO_lag1,NO2_lag1,NOx_lag1,SO2_lag1,PM10_lag1,CO_lag1,NH3_lag1
2025-01-07 16:00:00,7.08,18.19,15.0,4.92,38.81,8.4,0.3,9.13,2025,Bhatagaon,Hourly,0,0,16,7,1,1,-0.8660254037844385,-0.5000000000000004,0.49999999999999994,0.8660254037844387,8.33,7.83,7.83,7.01,3.85,166.83,8.22,7.996666666666667,7.166666666666667,5.415,31.094583333333336,0.28867513461070243,1.1849331908019232,2.0020285167355256,71.747227910647,7.261426824156767,9.785195645728123,0.5,0.06385696040868455,128.7852,4.5,7.48,17.25,14.77,5.14,38.81,0.32,9.11
2025-01-07 17:00:00,6.84,19.26,15.55,4.53,38.85,8.4,0.37,9.14,2025,Bhatagaon,Hourly,0,0,17,7,1,1,-0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,8.4,8.33,7.83,7.01,3.85,50.05,8.7,8.186666666666667,7.398333333333333,5.7941666666666665,24.493333333333336,0.31085902486899525,1.2802252405979322,2.1068091268488796,65.75362219592213,7.586733445826262,9.572088623308412,0.07000000000000028,0.00840336134453785,131.7384,5.7535,7.08,18.19,15.0,4.92,38.81,0.3,9.13
2025-01-07 18:00:00,7.02,18.0,14.75,4.59,40.0,6.73,0.43,9.13,2025,Bhatagaon,Hourly,0,0,18,7,1,1,-1.0,-1.8369701987210297e-16,0.49999999999999994,0.8660254037844387,8.4,8.4,8.33,4.99,3.52,0.0,9.15,8.376666666666667,7.63,6.173333333333333,22.75791666666667,0.040414518956656986,1.3210147614608145,2.1343610214068716,65.59923289445224,7.81909531844733,9.39176729664558,0.0,0.0,126.35999999999999,6.3425,6.84,19.26,15.55,4.53,38.85,0.37,9.14
2025-01-07 19:00:00,6.64,16.98,14.19,4.79,40.0,10.59,0.42,9.11,2025,Bhatagaon,Hourly,0,0,19,7,1,1,-0.9659258262890684,0.2588190451025203,0.49999999999999994,0.8660254037844387,6.73,8.4,8.4,7.83,3.74,0.0,11.96,7.843333333333334,7.919999999999999,6.440833333333334,23.038333333333338,0.9641749495514343,0.642059187300813,1.9661104118332589,65.51204646386849,7.507925227462378,8.982264635623183,-1.67,-0.1988095238095238,112.74719999999999,5.9597999999999995,7.02,18.0,14.75,4.59,40.0,0.43,9.13
2025-01-07 20:00:00,9.37,16.88,15.6,4.9,38.37,10.59,0.39,9.15,2025,Bhatagaon,Hourly,0,0,20,7,1,1,-0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,10.59,6.73,8.4,7.83,3.74,311.8,12.73,8.573333333333332,8.38,7.011666666666667,23.479583333333338,1.935828849186439,1.2579666132284242,2.100484071193421,65.38566944968953,8.388518019615985,9.229608537835,3.8599999999999994,0.5735512630014857,158.16559999999998,6.084,6.64,16.98,14.19,4.79,40.0,0.42,9.11
2025-01-07 21:00:00,8.87,16.16,15.28,4.71,37.9,7.92,0.38,9.18,2025,Bhatagaon,Hourly,0,0,21,7,1,1,-0.7071067811865477,0.7071067811865474,0.49999999999999994,0.8660254037844387,10.59,10.59,6.73,8.33,3.28,113.93,12.49,9.303333333333335,8.840000000000002,7.5825000000000005,10.929166666666667,2.228572039074007,1.4982923613225165,2.0609535524747913,22.446787688581093,9.017512871154274,9.438899532014231,0.0,0.0,143.33919999999998,5.8064,9.37,16.88,15.6,4.9,38.37,0.39,9.15
2025-01-07 22:00:00,10.73,15.71,15.45,5.07,35.19,5.78,0.38,9.17,2025,Bhatagaon,Hourly,0,0,22,7,1,1,-0.5000000000000004,0.8660254037844384,0.49999999999999994,0.8660254037844387,7.92,10.59,10.59,8.4,7.01,24.49,11.8075,9.7,8.771666666666667,7.969166666666666,6.512083333333333,1.5415252187392643,1.5351015167291275,1.5530349076071384,4.7565460424163755,8.703937765110195,9.205222680935119,-2.67,-0.2521246458923513,168.56830000000002,5.8709999999999996,8.87,16.16,15.28,4.71,37.9,0.38,9.18
2025-01-07 23:00:00,9.33,13.06,14.3,4.78,37.97,6.66,0.36,9.16,2025,Bhatagaon,Hourly,0,0,23,7,1,1,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387,5.78,7.92,10.59,8.4,7.01,7.38,11.125,8.096666666666666,8.334999999999999,7.866666666666666,5.732499999999999,2.409861683446272,1.972336178240766,1.6590650890489094,2.821603383216287,7.868526975078711,8.67826534540664,-2.1399999999999997,-0.27020202020202017,121.8498,5.148,10.73,15.71,15.45,5.07,35.19,0.38,9.17
2025-01-08 01:00:00,9.21,10.49,12.65,4.7,46.81,14.54,0.48,9.15,2025,Bhatagaon,Hourly,0,0,1,8,1,2,0.25881904510252074,0.9659258262890683,0.49999999999999994,0.8660254037844387,6.66,5.78,7.92,6.73,4.99,0.31,10.4425,6.786666666666666,8.045,7.837500000000001,5.7025,1.075608354998475,2.085538299815514,1.6784577607283873,2.807115570490577,7.523233553627652,8.36776298457485,0.8799999999999999,0.15224913494809686,96.61290000000001,6.072,9.33,13.06,14.3,4.78,37.97,0.36,9.16
2025-01-08 02:00:00,9.24,9.89,12.44,4.76,38.76,12.8,0.34,9.16,2025,Bhatagaon,Hourly,0,0,2,8,1,2,0.49999999999999994,0.8660254037844387,0.49999999999999994,0.8660254037844387,14.54,6.66,5.78,10.59,7.83,2.35,9.76,8.993333333333332,9.346666666666666,8.633333333333333,6.295416666666667,4.823663891000541,3.226054349614104,2.3394728751018197,3.1055546016873796,9.528023966876894,9.317337910024872,7.879999999999999,1.183183183183183,91.3836,4.2296000000000005,9.21,10.49,12.65,4.7,46.81,0.48,9.15
2025-01-08 03:00:00,8.01,9.54,11.4,4.82,28.6,11.53,0.37,9.17,2025,Bhatagaon,Hourly,0,0,3,8,1,2,0.7071067811865476,0.7071067811865476,0.49999999999999994,0.8660254037844387,12.8,14.54,6.66,10.59,7.83,1.69,9.02,11.333333333333334,9.715,9.0475,6.730833333333333,4.139677926281516,3.5100641019783985,2.6087584124539527,3.2572059467761383,10.462874262054925,9.853132077713353,-1.7399999999999984,-0.11966987620357625,76.41539999999999,4.218,9.24,9.89,12.44,4.76,38.76,0.34,9.16
2025-01-08 04:00:00,8.87,9.46,12.06,4.96,20.33,6.71,0.33,9.16,2025,Bhatagaon,Hourly,0,0,4,8,1,2,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,11.53,12.8,14.54,7.92,8.33,2.46,22.87,12.956666666666665,9.871666666666668,9.355833333333333,7.140833333333333,1.511103349656274,3.577263851977387,2.6697206470597488,3.2141236098995702,10.767767330039232,10.111111758065144,-1.2700000000000014,-0.0992187500000001,83.9102,3.9798000000000004,8.01,9.54,11.4,4.82,28.6,0.37,9.17
2025-01-08 05:00:00,9.23,11.66,13.5,4.76,18.69,9.08,0.28,9.14,2025,Bhatagaon,Hourly,0,0,5,8,1,2,0.9659258262890683,0.25881904510252074,0.49999999999999994,0.8660254037844387,6.71,11.53,12.8,5.78,8.4,3.85,17.84,10.346666666666666,9.67,9.220833333333333,7.317916666666666,3.212823265189429,3.739711218797171,2.7655492906096755,3.0583200548625906,9.608405235742309,9.587863795285891,-4.819999999999999,-0.41803989592367735,107.62180000000001,3.7800000000000002,8.87,9.46,12.06,4.96,20.33,0.33,9.16
2025-01-08 06:00:00,11.66,11.8,14.85,4.86,15.87,8.34,0.34,9.14,2025,Bhatagaon,Hourly,0,0,6,8,1,2,1.0,6.123233995736766e-17,0.49999999999999994,0.8660254037844387,9.08,6.71,11.53,6.66,8.4,3.85,21.0,9.106666666666666,10.22,9.2775,7.535833333333334,2.4101106475310385,3.2658291443364633,2.754144397746814,2.985946673374391,9.457432311244506,9.509730903703446,2.37,0.35320417287630407,137.58800000000002,5.049,9.23,11.66,13.5,4.76,18.69,0.28,9.14
2025-01-08 07:00:00,13.0,13.01,17.22,4.72,16.05,7.47,0.35,9.13,2025,Bhatagaon,Hourly,0,0,7,8,1,2,0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,8.34,9.08,6.71,14.54,6.73,3.52,18.02,8.043333333333331,10.5,9.2725,7.722916666666666,1.2125317865287086,2.956978187271161,2.755936155086487,2.8838869892335204,9.138165936603219,9.329772303133684,-0.7400000000000002,-0.08149779735682822,169.13,6.026999999999999,11.66,11.8,14.85,4.86,15.87,0.34,9.14
2025-01-08 08:00:00,17.17,13.6,20.87,4.56,16.75,9.0,0.39,9.18,2025,Bhatagaon,Hourly,0,0,8,8,1,2,0.8660254037844387,-0.4999999999999998,0.49999999999999994,0.8660254037844387,7.47,8.34,9.08,12.8,10.59,3.74,14.62,8.296666666666665,9.321666666666667,9.334166666666667,7.887499999999999,0.8058742664600338,2.3768501565441778,2.7016172204930142,2.7428630709699435,8.661547097573727,9.043653487266964,-0.8700000000000001,-0.10431654676258995,233.51200000000003,8.1393,13.0,13.01,17.22,4.72,16.05,0.35,9.13
2025-01-08 09:00:00,18.42,15.53,22.89,3.81,24.39,8.41,0.43,9.25,2025,Bhatagaon,Hourly,0,0,9,8,1,2,0.7071067811865476,-0.7071067811865475,0.49999999999999994,0.8660254037844387,9.0,7.47,8.34,11.53,10.59,3.74,12.89,8.27,8.688333333333333,9.201666666666666,8.106666666666667,0.7673982017239583,1.6640362576170222,2.67326777672279,2.6036674246098963,8.758247926838376,9.03693756614897,1.5300000000000002,0.20481927710843378,286.06260000000003,9.8427,17.17,13.6,20.87,4.56,16.75,0.39,9.18
2025-01-08 10:00:00,30.55,18.26,33.28,4.02,31.78,6.46,0.73,9.35,2025,Bhatagaon,Hourly,0,0,10,8,1,2,0.49999999999999994,-0.8660254037844387,0.49999999999999994,0.8660254037844387,8.41,9.0,7.47,6.71,7.92,3.28,13.14,8.293333333333333,8.168333333333333,9.02,8.301250000000001,0.7716432681897107,0.9192478809679417,2.6442596489212074,2.4319831101037286,8.658748519170269,8.940485632895282,-0.5899999999999999,-0.06555555555555553,557.8430000000001,24.2944,18.42,15.53,22.89,3.81,24.39,0.43,9.25
2025-01-08 11:00:00,20.89,18.72,26.08,4.12,32.04,8.88,0.59,9.44,2025,Bhatagaon,Hourly,0,0,11,8,1,2,0.258819045102521,-0.9659258262890682,0.49999999999999994,0.8660254037844387,6.46,8.41,9.0,9.08,5.78,7.01,15.83,7.956666666666667,8.126666666666667,8.898333333333332,8.43375,1.3292980603846924,1.0006331329033886,2.7316190115472265,2.224276751040911,8.030534656550191,8.5588724586037,-1.9500000000000002,-0.23186682520808563,391.0608,15.387199999999998,30.55,18.26,33.28,4.02,31.78,0.73,9.35
2025-01-08 12:00:00,21.14,13.87,24.2,4.07,35.4375,13.066666666666666,0.48,9.42,2025,Bhatagaon,Hourly,1,5,12,8,1,2,1.2246467991473532e-16,-1.0,0.49999999999999994,0.8660254037844387,8.88,6.46,8.41,8.34,6.66,7.01,18.72,7.916666666666667,8.093333333333334,9.156666666666668,8.511666666666667,1.2832121154908518,0.9652288157033283,2.5504842083364294,2.2049029687160826,8.273239040392994,8.608276695741592,2.420000000000001,0.37461300309597534,293.2118,11.616,20.89,18.72,26.08,4.12,32.04,0.59,9.44
2025-01-08 13:00:00,18.42,15.31,22.77,4.1,38.835,17.253333333333334,0.49,9.4,2025,Bhatagaon,Hourly,1,5,13,8,1,2,-0.2588190451025208,-0.9659258262890683,0.49999999999999994,0.8660254037844387,13.066666666666666,8.88,6.46,7.47,14.54,4.99,21.29,9.46888888888889,8.88111111111111,9.690555555555555,8.764027777777777,3.342469701240812,2.2630939163171013,2.6489959345539265,2.366260013883692,9.6427897907569,9.29418284511468,4.186666666666666,0.47147147147147134,282.01020000000005,11.1573,21.14,13.87,24.2,4.07,35.4375,0.48,9.42
2025-01-08 14:00:00,63.89,20.42,69.17,6.39,42.2325,21.44,0.5,9.35,2025,Bhatagaon,Hourly,1,5,14,8,1,2,-0.4999999999999997,-0.8660254037844388,0.49999999999999994,0.8660254037844387,17.253333333333334,13.066666666666666,8.88,9.0,12.8,7.83,16.73,13.066666666666668,10.511666666666665,9.916666666666666,9.275,4.1866666666677474,3.9435662089588264,3.165925910170771,2.8001559652911157,11.817230802921596,10.518667535609858,4.186666666666667,0.3204081632653062,1304.6338,34.585,18.42,15.31,22.77,4.1,38.835,0.49,9.4
2025-01-08 23:00:00,17.21,10.14,17.19,4.59,80.42,28.53,0.69,9.61,2025,Bhatagaon,Hourly,0,0,23,8,1,2,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387,29.15,29.95,28.3,34.0,8.88,5.78,24.49,29.133333333333336,31.35166666666667,24.875,16.160454545454545,0.82512625296578,2.5220421619522213,9.120505218029434,10.288749251450119,28.799497769280656,24.438365553291966,-0.8000000000000007,-0.026711185308848105,174.50940000000003,11.8611,30.22,19.45,34.4,4.55,84.14,1.07,9.63
2025-01-09 01:00:00,6.63,6.45,8.49,4.85,20.68,4.96,0.34,9.55,2025,Bhatagaon,Hourly,0,0,1,9,1,3,0.25881904510252074,0.9659258262890683,0.49999999999999994,0.8660254037844387,28.53,29.15,29.95,33.92,13.066666666666666,6.66,7.38,29.209999999999997,30.44,26.839999999999996,17.19454545454545,0.7118988692223173,2.3564719391492757,7.207706438165239,10.338904414518431,28.72249840662904,25.067847775862433,-0.6199999999999974,-0.02126929674099477,42.7635,2.8866000000000005,17.21,10.14,17.19,4.59,80.42,0.69,9.61
2025-01-09 02:00:00,5.77,6.18,7.83,4.57,16.76,4.14,0.36,9.48,2025,Bhatagaon,Hourly,0,0,2,9,1,3,0.49999999999999994,0.8660254037844387,0.49999999999999994,0.8660254037844387,4.96,28.53,29.15,32.79,17.253333333333334,14.54,0.31,20.88,25.61333333333333,26.029333333333334,17.117272727272727,13.790609123602914,10.247970856060457,9.128813804733053,10.427363099197487,21.93321314759217,21.97433273342206,-23.57,-0.8261479144759901,35.65859999999999,2.8188,6.63,6.45,8.49,4.85,20.68,0.34,9.55
2025-01-09 03:00:00,5.32,6.38,7.6,4.61,14.34,2.94,0.28,9.46,2025,Bhatagaon,Hourly,0,0,3,9,1,3,0.7071067811865476,0.7071067811865476,0.49999999999999994,0.8660254037844387,4.14,4.96,28.53,28.3,21.44,12.8,2.35,12.543333333333335,20.838333333333335,24.718,16.644545454545455,13.850928970048662,12.632500016491761,11.229653007402767,10.779563632707788,16.849437962565837,19.23058923597251,-0.8200000000000003,-0.16532258064516134,33.9416,2.128,5.77,6.18,7.83,4.57,16.76,0.36,9.48
2025-01-09 06:00:00,6.28,6.4,8.35,4.58,9.75,1.56,0.25,9.48,2025,Bhatagaon,Hourly,0,0,6,9,1,3,1.0,6.123233995736766e-17,0.49999999999999994,0.8660254037844387,1.67,2.1,2.94,28.53,34.0,9.08,3.85,2.236666666666667,7.390000000000001,19.370833333333334,15.538636363636364,0.6459360133427968,10.42949663214852,14.454190621240423,11.745785764994077,7.47475144408376,12.504530848010653,-0.43000000000000016,-0.20476190476190484,40.19200000000001,2.0875,6.01,7.14,8.12,4.93,10.13,0.29,9.49
2025-01-09 07:00:00,6.69,7.27,9.02,4.52,8.82,1.39,0.26,9.47,2025,Bhatagaon,Hourly,0,0,7,9,1,3,0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,1.56,1.67,2.1,4.96,33.92,8.34,3.85,1.7766666666666666,2.895,16.6675,15.19681818181818,0.2853652630107296,1.3950734747665279,14.502905743333066,12.048218532929424,5.784822460059829,10.820756871393629,-0.10999999999999988,-0.06586826347305381,48.6363,2.3452,6.28,6.4,8.35,4.58,9.75,0.25,9.48
2025-01-09 08:00:00,8.83,9.11,11.85,4.41,12.87,1.41,0.29,9.52,2025,Bhatagaon,Hourly,0,0,8,9,1,3,0.8660254037844387,-0.4999999999999998,0.49999999999999994,0.8660254037844387,1.39,1.56,1.67,4.14,32.79,7.47,3.52,1.54,2.3,13.956666666666665,14.88090909090909,0.1410673597961203,1.0590372986808048,14.017024929662902,12.324516161095445,4.529158900042734,9.369871198871532,-0.17000000000000015,-0.10897435897435907,80.4413,3.4364999999999997,6.69,7.27,9.02,4.52,8.82,0.26,9.47
2025-01-09 09:00:00,9.49,9.2,11.69,3.86,21.68,1.31,0.42,9.57,2025,Bhatagaon,Hourly,0,0,9,9,1,3,0.7071067811865476,-0.7071067811865475,0.49999999999999994,0.8660254037844387,1.41,1.39,1.56,2.94,28.3,9.0,3.74,1.4533333333333331,1.845,11.341666666666667,14.605454545454545,0.09291573243095513,0.5953402388526433,13.079868524035867,12.563443254033132,3.6379706428876677,8.145275629814373,0.020000000000000018,0.014388489208633108,87.30799999999999,4.9098,8.83,9.11,11.85,4.41,12.87,0.29,9.52
2025-01-09 10:00:00,10.3,8.8,12.83,3.89,39.38,1.26,0.42,9.59,2025,Bhatagaon,Hourly,0,0,10,9,1,3,0.49999999999999994,-0.8660254037844387,0.49999999999999994,0.8660254037844387,1.31,1.41,1.39,2.1,29.95,8.41,3.74,1.3699999999999999,1.5733333333333335,9.0925,14.25590909090909,0.052915026219845784,0.28862894287264546,12.188880271490527,12.830956280858155,2.9728361734911912,7.0936947636890855,-0.09999999999999987,-0.07092198581560274,90.64000000000001,5.388599999999999,9.49,9.2,11.69,3.86,21.68,0.42,9.57
2025-01-09 11:00:00,12.73,10.1,15.48,3.79,44.48,1.36,0.49,9.63,2025,Bhatagaon,Hourly,0,0,11,9,1,3,0.258819045102521,-0.9659258262890682,0.49999999999999994,0.8660254037844387,1.26,1.31,1.41,1.67,29.15,6.46,3.28,1.3266666666666669,1.4333333333333333,6.701666666666667,13.930909090909092,0.07637626158159365,0.15474710551017268,10.409683283395797,13.074325022561547,2.483454409636565,6.196203261583072,-0.050000000000000044,-0.038167938931297746,128.573,7.5852,10.3,8.8,12.83,3.89,39.38,0.42,9.59
2025-01-09 12:00:00,11.64,10.49,14.59,3.8,43.83,1.96,0.5,9.62,2025,Bhatagaon,Hourly,0,0,12,9,1,3,1.2246467991473532e-16,-1.0,0.49999999999999994,0.8660254037844387,1.36,1.26,1.31,1.56,28.53,8.88,7.01,1.31,1.3816666666666666,4.385833333333333,13.69909090909091,0.04999999999846585,0.10303721009312572,7.7002083305153075,13.257034917189403,2.1624674354546896,5.452171990570292,0.10000000000000009,0.07936507936507943,122.10360000000001,7.295,12.73,10.1,15.48,3.79,44.48,0.49,9.63
2025-01-09 13:00:00,10.3,11.38,13.18,4.06,43.78,2.6,0.51,9.62,2025,Bhatagaon,Hourly,0,0,13,9,1,3,-0.2588190451025208,-0.9659258262890683,0.49999999999999994,0.8660254037844387,1.96,1.36,1.26,1.39,4.96,13.066666666666666,7.01,1.5266666666666666,1.4483333333333333,2.1716666666666664,13.384545454545453,0.3785938897198175,0.2565475914207283,1.2187462509671851,13.457400927766251,2.10461959675335,4.914914761251786,0.5999999999999999,0.44117647058823517,117.21400000000001,6.7218,11.64,10.49,14.59,3.8,43.83,0.5,9.62
2025-01-09 14:00:00,13.47,17.47,19.65,3.87,81.24000000000001,7.0,0.66,9.55,2025,Bhatagaon,Hourly,1,3,14,9,1,3,-0.4999999999999997,-0.8660254037844388,0.49999999999999994,0.8660254037844387,2.6,1.96,1.36,1.41,4.14,17.253333333333334,4.99,1.9733333333333334,1.6500000000000001,1.9749999999999999,12.908787878787878,0.6201075175589991,0.530659966454147,0.8677714403755346,13.652769145455787,2.2461568548238215,4.558774028751511,0.6400000000000001,0.32653061224489804,235.3209,12.969,10.3,11.38,13.18,4.06,43.78,0.51,9.62
2025-01-09 15:00:00,10.21,16.87,17.0,3.76,118.7,11.4,0.62,9.56,2025,Bhatagaon,Hourly,1,3,15,9,1,3,-0.7071067811865471,-0.7071067811865479,0.49999999999999994,0.8660254037844387,7.0,2.6,1.96,1.31,2.94,21.44,7.83,3.853333333333333,2.5816666666666666,2.2133333333333334,12.442727272727273,2.7438172922651387,2.225528401675389,1.6001439329212694,13.672391779410843,3.604397753445587,4.934347255097433,4.4,1.6923076923076923,172.2427,10.54,13.47,17.47,19.65,3.87,81.24000000000001,0.66,9.55
2025-01-09 18:00:00,19.72,15.44,23.45,3.91,52.92,40.91,0.98,9.62,2025,Bhatagaon,Hourly,0,0,18,9,1,3,-1.0,-1.8369701987210297e-16,0.49999999999999994,0.8660254037844387,20.2,15.799999999999995,11.4,1.96,1.56,34.0,8.4,15.799999999999999,9.826666666666666,5.604166666666667,12.487499999999999,4.399999999999992,7.319307799694178,6.618627237966755,13.050329081308202,11.97128198011865,9.40956586096253,4.400000000000004,0.27848101265822817,304.47679999999997,22.980999999999998,16.47,17.7,22.46,3.7,82.58,0.66,9.61
2025-01-09 19:00:00,12.54,17.76,18.3,4.06,29.3,40.91,0.88,9.63,2025,Bhatagaon,Hourly,0,0,19,9,1,3,-0.9659258262890684,0.2588190451025203,0.49999999999999994,0.8660254037844387,40.91,20.2,15.799999999999995,2.6,1.39,33.92,8.4,25.636666666666667,16.31833333333333,8.883333333333333,12.775416666666667,13.408804321539389,13.559499130375878,11.996135236236055,13.609805282179623,20.23948712865618,14.255786497737525,20.709999999999997,1.025247524752475,222.7104,16.104,19.72,15.44,23.45,3.91,52.92,0.98,9.62
2025-01-09 20:00:00,16.84,13.6,19.47,4.02,22.79,23.32,0.9,9.62,2025,Bhatagaon,Hourly,0,0,20,9,1,3,-0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,40.91,40.91,20.2,7.0,1.41,32.79,6.73,34.00666666666667,22.703333333333333,12.176666666666664,13.066666666666665,11.956924074917154,14.773274067269732,14.839703092676462,14.146196190731645,26.14534794904013,18.35643472885483,0.0,0.0,229.024,17.523,12.54,17.76,18.3,4.06,29.3,0.88,9.63
2025-01-09 21:00:00,12.05,16.24,17.99,3.98,27.46,13.76,0.71,9.64,2025,Bhatagaon,Hourly,0,0,21,9,1,3,-0.7071067811865477,0.7071067811865474,0.49999999999999994,0.8660254037844387,23.32,40.91,40.91,11.4,1.31,28.3,10.59,35.04666666666666,25.423333333333332,14.002499999999998,12.672083333333333,10.155591235045522,12.654195615157228,14.74212709766266,13.697073943052695,25.338105677885807,19.120060155184856,-17.589999999999996,-0.42996822292837933,195.69199999999998,12.772899999999998,16.84,13.6,19.47,4.02,22.79,0.9,9.62
2025-01-09 22:00:00,14.31,15.56,19.27,3.96,27.46,36.04,0.79,9.64,2025,Bhatagaon,Hourly,0,0,22,9,1,3,-0.5000000000000004,0.8660254037844384,0.49999999999999994,0.8660254037844387,13.76,23.32,40.91,15.799999999999995,1.26,29.95,10.59,25.996666666666666,25.816666666666663,15.04,12.066249999999998,13.771493504095094,12.158079892263597,14.195632490952459,13.291332845292516,22.03007548420415,18.295435515925647,-9.56,-0.40994854202401376,222.6636,15.2233,12.05,16.24,17.99,3.98,27.46,0.71,9.64
2025-01-09 23:00:00,18.52,15.62,19.83,3.79,31.15,500.0,0.7,9.65,2025,Bhatagaon,Hourly,0,0,23,9,1,3,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387,36.04,13.76,23.32,20.2,1.36,29.15,7.92,24.373333333333335,29.189999999999998,17.938333333333333,12.32,11.177286492406525,11.618960366573159,14.669025395731278,13.699469999269073,26.03291106014582,21.02536851347555,22.28,1.6191860465116281,289.2824,13.880999999999998,14.31,15.56,19.27,3.96,27.46,0.79,9.64
2025-01-10 01:00:00,10.17,12.25,13.48,4.19,59.86,6.59,0.71,9.24,2025,Bhatagaon,Hourly,0,0,1,10,1,4,0.25881904510252074,0.9659258262890683,0.49999999999999994,0.8660254037844387,500.0,36.04,13.76,40.91,1.96,28.53,5.78,183.26666666666665,109.15666666666668,59.49166666666667,31.93875,274.5252318701021,191.77498821970156,139.39982997468002,100.56959110432591,161.45207932867558,94.71377335755625,463.96,12.873473917869035,124.5825,9.5708,18.52,15.62,19.83,3.79,31.15,0.7,9.65
2025-01-10 02:00:00,7.81,9.68,10.45,3.95,42.26,7.74,0.46,9.18,2025,Bhatagaon,Hourly,0,0,2,10,1,4,0.49999999999999994,0.8660254037844387,0.49999999999999994,0.8660254037844387,6.59,500.0,36.04,40.91,2.6,4.96,6.66,180.87666666666667,103.43666666666667,59.8775,31.024583333333336,276.7609113175727,194.70707934398962,139.23242367449015,100.70155298570072,117.205770949054,81.15626976408606,-493.41,-0.98682,75.60079999999999,4.8069999999999995,10.17,12.25,13.48,4.19,59.86,0.71,9.24
2025-01-10 03:00:00,7.13,7.62,9.49,4.4,26.59,7.38,0.44,9.2,2025,Bhatagaon,Hourly,0,0,3,10,1,4,0.7071067811865476,0.7071067811865476,0.49999999999999994,0.8660254037844387,7.74,6.59,500.0,23.32,7.0,4.14,14.54,171.44333333333336,97.90833333333335,60.30583333333334,31.140416666666667,284.5390009002867,197.29121971508684,139.04798095741387,100.67186280529636,85.92983639218143,69.86145903114975,1.1500000000000004,0.1745068285280729,54.3306,4.1756,7.81,9.68,10.45,3.95,42.26,0.46,9.18
2025-01-10 04:00:00,6.74,7.55,9.35,4.05,19.51,8.82,0.3,9.19,2025,Bhatagaon,Hourly,0,0,4,10,1,4,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,7.38,7.74,6.59,13.76,11.4,2.94,12.8,7.236666666666667,95.25166666666667,60.337500000000006,31.27541666666667,0.5882459802970728,198.5994659022694,139.03478015655585,100.63624738023258,63.48702599441531,60.248926872511326,-0.3600000000000003,-0.046511627906976785,50.887,2.8049999999999997,7.13,7.62,9.49,4.4,26.59,0.44,9.2
2025-01-10 05:00:00,7.35,9.2,10.7,4.44,14.45,7.33,0.32,9.16,2025,Bhatagaon,Hourly,0,0,5,10,1,4,0.9659258262890683,0.25881904510252074,0.49999999999999994,0.8660254037844387,8.82,7.38,7.74,36.04,15.799999999999995,2.1,11.53,7.98,94.42833333333334,60.122499999999995,31.520416666666666,0.7493997598093768,199.0146795004496,139.11930466166604,100.57140182495338,47.86787571029666,52.33678427674035,1.4400000000000004,0.19512195121951226,67.61999999999999,3.424,6.74,7.55,9.35,4.05,19.51,0.3,9.19
2025-01-10 06:00:00,9.21,11.04,12.4,4.08,14.94,6.29,0.36,9.1,2025,Bhatagaon,Hourly,0,0,6,10,1,4,1.0,6.123233995736766e-17,0.49999999999999994,0.8660254037844387,7.33,8.82,7.38,500.0,20.2,1.67,6.71,7.843333333333334,89.64333333333333,59.416666666666664,31.738333333333333,0.846187528468531,201.03420511611122,139.3858528971961,100.5105301715314,36.28562550735475,45.4126636187803,-1.4900000000000002,-0.16893424036281182,101.6784,4.4639999999999995,7.35,9.2,10.7,4.44,14.45,0.32,9.16
2025-01-10 07:00:00,13.41,9.88,14.65,3.88,22.64,6.2,0.4,9.12,2025,Bhatagaon,Hourly,0,0,7,10,1,4,0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,6.29,7.33,8.82,6.59,40.91,1.56,9.08,7.48,7.358333333333333,58.25749999999999,31.93083333333333,1.2716524682484347,0.8961119721741123,139.79886448524405,100.45484756484063,27.715446790967682,39.393792292814105,-1.04,-0.14188267394270124,132.4908,5.86,9.21,11.04,12.4,4.08,14.94,0.36,9.1
