DateTime,NO,NO2,NOx,SO2,PM10,PM2.5,CO,NH3,Year,Location,Frequency,is_imputed,gap_length,Hour,Day,Month,Weekday,Hour_sin,Hour_cos,Month_sin,Month_cos,PM2.5_lag1,PM2.5_lag2,PM2.5_lag3,PM2.5_lag6,PM2.5_lag12,PM2.5_lag24,PM2.5_lag48,PM2.5_roll_mean_3,PM2.5_roll_mean_6,PM2.5_roll_mean_12,PM2.5_roll_mean_24,PM2.5_roll_std_3,PM2.5_roll_std_6,PM2.5_roll_std_12,PM2.5_roll_std_24,PM2.5_ema_6,PM2.5_ema_12,PM2.5_diff,PM2.5_pct_change,NO_x_NO2,CO_x_NOx,NO_lag1,NO2_lag1,NOx_lag1,SO2_lag1,PM10_lag1,CO_lag1,NH3_lag1
2022-01-07 08:30:00,3.46,19.36,22.82,6.56,,13.84,2.79,12.32,2022,Bhatagaon,Quarterly,1,190,8,7,1,4,0.8660254037844387,-0.4999999999999998,0.49999999999999994,0.8660254037844387,9.56,7.82,7.82,6.9,9.31,8.99,47.51,8.4,7.848333333333334,8.119166666666667,8.13875,1.0045894683893266,0.9264646062706431,1.0531205433311734,1.073321996745838,8.236021409258848,8.389939775041155,1.7400000000000002,0.2225063938618926,66.98559999999999,63.6678,3.7,18.54,22.24,6.69,,2.85,12.98
2022-01-07 08:45:00,3.12,19.87,23.0,6.34,,13.84,2.8,12.26,2022,Bhatagaon,Quarterly,1,190,8,7,1,4,0.8660254037844387,-0.4999999999999998,0.49999999999999994,0.8660254037844387,13.84,9.56,7.82,7.17,9.31,8.99,49.96,10.406666666666666,9.005,8.496666666666668,8.340833333333334,3.0980208736114285,2.5006059265716805,1.9493464328204477,1.5783313055717219,9.837158149470605,9.228410578880977,4.279999999999999,0.44769874476987437,61.994400000000006,64.39999999999999,3.46,19.36,22.82,6.56,,2.79,12.32
2022-01-07 09:00:00,2.9,20.17,23.07,6.55,,13.84,2.81,13.01,2022,Bhatagaon,Quarterly,1,190,9,7,1,4,0.7071067811865476,-0.7071067811865475,0.49999999999999994,0.8660254037844387,13.84,13.84,9.56,7.82,9.31,8.99,50.71,12.413333333333334,10.116666666666667,8.874166666666667,8.542916666666667,2.4710591521313594,2.9617674903124898,2.4859439704548323,1.9352035712869171,10.98082724962186,9.93788587443775,0.0,0.0,58.493,64.8267,3.12,19.87,23.0,6.34,,2.8,12.26
2022-01-07 09:15:00,3.05,20.62,23.68,6.57,,13.18,2.87,14.5,2022,Bhatagaon,Quarterly,1,190,9,7,1,4,0.7071067811865476,-0.7071067811865475,0.49999999999999994,0.8660254037844387,13.84,13.84,13.84,7.82,8.61,8.25,50.71,13.84,11.12,9.251666666666667,8.745000000000001,0.0,3.04659810280338,2.872100382308902,2.216679851764836,11.7977337497299,10.538211124524251,0.0,0.0,62.891,67.9616,2.9,20.17,23.07,6.55,,2.81,13.01
2022-01-07 09:30:00,3.53,21.52,25.06,6.31,,11.55,2.92,16.2,2022,Bhatagaon,Quarterly,1,190,9,7,1,4,0.7071067811865476,-0.7071067811865475,0.49999999999999994,0.8660254037844387,13.18,13.84,13.84,7.82,6.9,6.43,50.71,13.62,12.013333333333334,9.6325,8.950416666666667,0.38105117766362834,2.644773462259426,3.0750938640512473,2.3904328863326705,12.192666964092785,10.944640182289751,-0.6600000000000001,-0.04768786127167631,75.9656,73.17519999999999,3.05,20.62,23.68,6.57,,2.87,14.5
2022-01-07 09:45:00,3.65,22.52,26.18,6.37,,11.55,3.0,18.01,2022,Bhatagaon,Quarterly,1,190,9,7,1,4,0.7071067811865476,-0.7071067811865475,0.49999999999999994,0.8660254037844387,11.55,13.18,13.84,9.56,6.9,6.43,58.96,12.856666666666667,12.634999999999998,10.02,9.16375,1.178742267559861,1.748482198938545,2.9912995047756596,2.384177576732501,12.009047831494847,11.037772461937482,-1.629999999999999,-0.12367223065250373,82.198,78.53999999999999,3.53,21.52,25.06,6.31,,2.92,16.2
2022-01-07 10:00:00,3.2,23.22,26.42,7.03,,11.55,3.07,19.56,2022,Bhatagaon,Quarterly,1,190,10,7,1,4,0.49999999999999994,-0.8660254037844387,0.49999999999999994,0.8660254037844387,11.55,11.55,13.18,13.84,6.9,6.43,61.47,12.093333333333334,12.966666666666669,10.4075,9.377083333333333,0.9410809387784639,1.126723864428013,2.8481449305561948,2.3578499402172426,11.877891308210604,11.116576698562486,0.0,0.0,74.304,81.10940000000001,3.65,22.52,26.18,6.37,,3.0,18.01
2022-01-07 10:15:00,2.88,24.07,26.95,6.54,,12.87,3.14,21.04,2022,Bhatagaon,Quarterly,1,190,10,7,1,4,0.49999999999999994,-0.8660254037844387,0.49999999999999994,0.8660254037844387,11.55,11.55,11.55,13.84,7.17,7.45,61.47,11.55,12.585,10.795,9.590416666666666,0.0,1.159116042510402,2.6359766173604715,2.3107639978210495,11.78420807729329,11.18325720647595,0.0,0.0,69.3216,84.623,3.2,23.22,26.42,7.03,,3.07,19.56
2022-01-07 10:30:00,2.45,24.48,26.93,6.86,,16.15,3.19,21.88,2022,Bhatagaon,Quarterly,1,190,10,7,1,4,0.49999999999999994,-0.8660254037844387,0.49999999999999994,0.8660254037844387,12.87,11.55,11.55,13.84,7.82,8.96,61.47,11.99,12.423333333333332,11.270000000000001,9.81625,0.762102355329532,1.0066909489369928,2.428796933762269,2.356874888307216,12.094434340923778,11.442756097787344,1.3199999999999985,0.11428571428571414,59.976000000000006,85.9067,2.88,24.07,26.95,6.54,,3.14,21.04
2022-01-07 10:45:00,2.6,25.3,27.9,6.99,,16.15,3.26,22.93,2022,Bhatagaon,Quarterly,1,190,10,7,1,4,0.49999999999999994,-0.8660254037844387,0.49999999999999994,0.8660254037844387,16.15,12.87,11.55,13.18,7.82,8.96,67.03,13.523333333333333,12.808333333333332,11.964166666666666,10.115833333333333,2.3685720029866455,1.7921430374475174,2.540921301537014,2.6783429605813094,13.253167386374127,12.166947467358522,3.2799999999999994,0.25485625485625485,65.78,90.954,2.45,24.48,26.93,6.86,,3.19,21.88
2022-01-07 11:00:00,2.49,26.51,29.0,7.81,,16.15,3.34,24.19,2022,Bhatagaon,Quarterly,1,190,11,7,1,4,0.258819045102521,-0.9659258262890682,0.49999999999999994,0.8660254037844387,16.15,16.15,12.87,11.55,7.82,8.96,68.73,15.056666666666665,13.303333333333333,12.658333333333333,10.415416666666667,1.8937088829416726,2.263507602521262,2.4417535924124576,2.9334072475046535,14.08083384741009,12.779724780072595,0.0,0.0,66.00990000000002,96.86,2.6,25.3,27.9,6.99,,3.26,22.93
2022-01-07 11:15:00,2.17,25.16,27.33,6.88,,17.33,3.33,24.01,2022,Bhatagaon,Quarterly,1,190,11,7,1,4,0.258819045102521,-0.9659258262890682,0.49999999999999994,0.8660254037844387,16.15,16.15,16.15,11.55,9.56,9.06,68.73,16.15,14.07,13.3525,10.715000000000002,0.0,2.32894826048257,2.101593010508162,3.1383005647619657,14.672024176721493,13.298228660061426,0.0,0.0,54.5972,91.0089,2.49,26.51,29.0,7.81,,3.34,24.19
2022-01-07 11:30:00,1.9,24.06,25.96,6.97,,20.23,3.31,20.64,2022,Bhatagaon,Quarterly,1,190,11,7,1,4,0.258819045102521,-0.9659258262890682,0.49999999999999994,0.8660254037844387,17.33,16.15,16.15,11.55,13.84,9.31,68.73,16.543333333333333,15.033333333333331,14.0,11.059583333333334,0.6812733176429429,2.2728454999562424,2.0223748416153264,3.3924141451017893,15.431445840515352,13.918501173898129,1.1799999999999997,0.07306501547987615,45.714,85.9276,2.17,25.16,27.33,6.88,,3.33,24.01
2022-01-07 11:45:00,1.52,24.41,25.92,6.77,,20.23,3.28,17.45,2022,Bhatagaon,Quarterly,1,190,11,7,1,4,0.258819045102521,-0.9659258262890682,0.49999999999999994,0.8660254037844387,20.23,17.33,16.15,12.87,13.84,9.31,71.73,17.903333333333332,16.48,14.532499999999999,11.514583333333334,2.0995555085141846,2.372500790306402,2.703106378022837,3.849120711750387,16.802461314653822,14.889500993298416,2.900000000000002,0.16733987305251025,37.1032,85.0176,1.9,24.06,25.96,6.97,,3.31,20.64
2022-01-07 12:00:00,1.37,24.83,26.2,3.5,,20.23,3.24,15.67,2022,Bhatagaon,Quarterly,1,190,12,7,1,4,1.2246467991473532e-16,-1.0,0.49999999999999994,0.8660254037844387,20.23,20.23,17.33,16.15,13.84,9.31,72.65,19.263333333333332,17.706666666666663,15.065,11.969583333333333,1.6743157806496023,2.007283404671851,3.147205109299151,4.206059272222857,17.78175808189559,15.71111622509866,0.0,0.0,34.0171,84.888,1.52,24.41,25.92,6.77,,3.28,17.45
2022-01-07 12:15:00,1.23,24.74,25.96,6.13,,21.29,3.18,14.38,2022,Bhatagaon,Quarterly,1,190,12,7,1,4,1.2246467991473532e-16,-1.0,0.49999999999999994,0.8660254037844387,20.23,20.23,20.23,16.15,13.18,8.61,15.67,20.23,18.386666666666667,15.597500000000002,12.424583333333333,0.0,2.0647291993554338,3.4473682320389623,4.487102269323142,18.48125577278256,16.40632911354502,0.0,0.0,30.4302,82.5528,1.37,24.83,26.2,3.5,,3.24,15.67
2022-01-07 12:30:00,1.11,25.04,26.15,6.94,,23.91,3.15,13.79,2022,Bhatagaon,Quarterly,1,190,12,7,1,4,1.2246467991473532e-16,-1.0,0.49999999999999994,0.8660254037844387,21.29,20.23,20.23,16.15,11.55,6.9,15.3,20.583333333333332,19.243333333333332,16.273333333333333,12.952916666666667,0.6119912853401697,2.0168754712849326,3.7149215905912705,4.756822541193684,19.283754123416116,17.157663096076554,1.0599999999999987,0.05239742956005925,27.794400000000003,82.37249999999999,1.23,24.74,25.96,6.13,,3.18,14.38
2022-01-07 12:45:00,0.99,25.17,26.16,6.31,,23.91,3.13,13.27,2022,Bhatagaon,Quarterly,1,190,12,7,1,4,1.2246467991473532e-16,-1.0,0.49999999999999994,0.8660254037844387,23.91,21.29,20.23,17.33,11.55,6.9,15.3,21.810000000000002,20.536666666666665,17.30333333333333,13.661666666666667,1.8943072612432785,2.1218733861073464,3.9895894829447123,5.072489026852471,20.60553865958294,18.196484158218624,2.620000000000001,0.12306247064349465,24.918300000000002,81.8808,1.11,25.04,26.15,6.94,,3.15,13.79
2022-01-07 13:00:00,0.84,25.04,25.87,6.63,,23.91,3.12,12.71,2022,Bhatagaon,Quarterly,1,190,13,7,1,4,-0.2588190451025208,-0.9659258262890683,0.49999999999999994,0.8660254037844387,23.91,23.91,21.29,20.23,11.55,6.9,15.3,23.036666666666665,21.633333333333336,18.333333333333332,14.370416666666666,1.5126577052765033,1.810653657293553,3.964633041217564,5.271109510436768,21.54967047113067,19.07548659541576,0.0,0.0,21.0336,80.71440000000001,0.99,25.17,26.16,6.31,,3.13,13.27
2022-01-07 13:15:00,0.68,24.63,25.3,6.29,,22.78,3.11,12.77,2022,Bhatagaon,Quarterly,1,190,13,7,1,4,-0.2588190451025208,-0.9659258262890683,0.49999999999999994,0.8660254037844387,23.91,23.91,23.91,20.23,12.87,7.17,14.02,23.91,22.246666666666666,19.363333333333333,15.079166666666666,0.0,1.8627470753353628,3.633884306291835,5.3656977476226695,22.224050336521906,19.819257888428723,0.0,0.0,16.7484,78.68299999999999,0.84,25.04,25.87,6.63,,3.12,12.71
2022-01-07 13:30:00,0.57,25.0,25.56,6.54,,19.99,3.13,13.93,2022,Bhatagaon,Quarterly,1,190,13,7,1,4,-0.2588190451025208,-0.9659258262890683,0.49999999999999994,0.8660254037844387,22.78,23.91,23.91,20.23,16.15,7.82,10.85,23.53333333333333,22.671666666666667,20.189166666666665,15.729583333333332,0.6524058041835518,1.5800559061850936,3.112766843861167,5.311109340574585,22.382893097515648,20.274756674824303,-1.129999999999999,-0.047260560434964405,14.249999999999998,80.0028,0.68,24.63,25.3,6.29,,3.11,12.77
2022-01-07 13:45:00,0.61,25.87,26.48,6.69,,19.99,3.12,16.08,2022,Bhatagaon,Quarterly,1,190,13,7,1,4,-0.2588190451025208,-0.9659258262890683,0.49999999999999994,0.8660254037844387,19.99,22.78,23.91,21.29,16.15,7.82,10.85,22.22666666666667,22.631666666666664,20.50916666666667,16.236666666666668,2.017729747347837,1.6554687150986591,2.845706361691013,5.099870984443954,21.69920935536832,20.23094795562056,-2.7900000000000027,-0.12247585601404752,15.7807,82.61760000000001,0.57,25.0,25.56,6.54,,3.13,13.93
2022-01-07 14:00:00,0.77,26.88,27.65,6.79,,19.99,3.15,19.28,2022,Bhatagaon,Quarterly,1,190,14,7,1,4,-0.4999999999999997,-0.8660254037844388,0.49999999999999994,0.8660254037844387,19.99,19.99,22.78,23.91,16.15,7.82,10.85,20.919999999999998,22.415000000000003,20.829166666666666,16.743750000000002,1.6108072510387486,1.928706820645317,2.5066618814426906,4.824195190820199,21.210863825263086,20.193879039371243,0.0,0.0,20.6976,87.0975,0.61,25.87,26.48,6.69,,3.12,16.08
2022-01-07 14:15:00,0.82,27.76,28.59,6.78,,21.44,3.2,23.0,2022,Bhatagaon,Quarterly,1,190,14,7,1,4,-0.4999999999999997,-0.8660254037844388,0.49999999999999994,0.8660254037844387,19.99,19.99,19.99,23.91,17.33,9.56,10.31,19.99,21.761666666666667,21.149166666666666,17.250833333333333,0.0,1.9841412920128745,2.06039915962144,4.472181567313291,20.86204558947363,20.162513033314127,0.0,0.0,22.7632,91.488,0.77,26.88,27.65,6.79,,3.15,19.28
2022-01-07 14:30:00,0.92,28.71,29.63,7.42,,25.0,3.24,27.03,2022,Bhatagaon,Quarterly,1,190,14,7,1,4,-0.4999999999999997,-0.8660254037844388,0.49999999999999994,0.8660254037844387,21.44,19.99,19.99,23.91,20.23,13.84,8.99,20.473333333333333,21.349999999999998,21.491666666666664,17.745833333333334,0.8371578903243593,1.6825813501890199,1.673009445896724,4.235096545962729,21.027175421052593,20.359049489727337,1.4500000000000028,0.07253626813406717,26.413200000000003,96.0012,0.82,27.76,28.59,6.78,,3.2,23.0
2022-01-07 14:45:00,0.67,28.98,29.65,7.78,,25.0,3.23,30.23,2022,Bhatagaon,Quarterly,1,190,14,7,1,4,-0.4999999999999997,-0.8660254037844388,0.49999999999999994,0.8660254037844387,25.0,21.44,19.99,22.78,20.23,13.84,8.99,22.143333333333334,21.531666666666666,21.889166666666668,18.21083333333333,2.5779901732420054,2.03599034051504,1.8975843894674607,4.397167978584203,22.162268157894708,21.07304187592313,3.5599999999999987,0.1660447761194029,19.416600000000003,95.7695,0.92,28.71,29.63,7.42,,3.24,27.03
2022-01-07 15:00:00,0.59,29.0,29.59,8.19,,25.0,3.23,33.97,2022,Bhatagaon,Quarterly,1,190,15,7,1,4,-0.7071067811865471,-0.7071067811865479,0.49999999999999994,0.8660254037844387,25.0,25.0,21.44,19.99,20.23,13.84,8.99,23.813333333333333,21.901666666666667,22.286666666666665,18.675833333333333,2.0553669583148273,2.4647873471499526,2.0144357808455,4.503651578023558,22.973048684210504,21.677189279627264,0.0,0.0,17.11,95.5757,0.67,28.98,29.65,7.78,,3.23,30.23
2022-01-07 15:15:00,0.88,29.96,30.84,8.71,,23.92,3.28,37.12,2022,Bhatagaon,Quarterly,1,190,15,7,1,4,-0.7071067811865471,-0.7071067811865479,0.49999999999999994,0.8660254037844387,25.0,25.0,25.0,19.99,21.29,13.18,8.25,25.0,22.736666666666665,22.684166666666666,19.140833333333333,0.0,2.535260670359241,2.042139957510193,4.558444544652139,23.55217763157893,22.18839092891538,0.0,0.0,26.364800000000002,101.1552,0.59,29.0,29.59,8.19,,3.23,33.97
2022-01-07 15:30:00,0.82,30.77,31.58,8.79,,21.23,3.26,39.71,2022,Bhatagaon,Quarterly,1,190,15,7,1,4,-0.7071067811865471,-0.7071067811865479,0.49999999999999994,0.8660254037844387,23.92,25.0,25.0,19.99,23.91,11.55,6.43,24.64,23.391666666666666,22.903333333333332,19.588333333333335,0.6235382907240071,2.164240436428056,2.019920490484199,4.4742224650400235,23.657269736842096,22.454792324466858,-1.0799999999999983,-0.04319999999999993,25.231399999999997,102.95079999999999,0.88,29.96,30.84,8.71,,3.28,37.12
2022-01-07 15:45:00,0.68,25.55,26.22,8.47,,21.23,3.21,39.98,2022,Bhatagaon,Quarterly,1,190,15,7,1,4,-0.7071067811865471,-0.7071067811865479,0.49999999999999994,0.8660254037844387,21.23,23.92,25.0,21.44,23.91,11.55,6.43,23.383333333333336,23.598333333333333,22.680000000000003,19.991666666666667,1.9414513471453125,1.8036010275751875,2.0464825699453284,4.142071175534111,22.963764097744356,22.26636273608734,-2.6900000000000013,-0.11245819397993316,17.374000000000002,84.16619999999999,0.82,30.77,31.58,8.79,,3.26,39.71
2022-01-07 16:00:00,0.74,21.64,22.38,4.68,,21.23,3.17,35.35,2022,Bhatagaon,Quarterly,1,190,16,7,1,4,-0.8660254037844385,-0.5000000000000004,0.49999999999999994,0.8660254037844387,21.23,21.23,23.92,25.0,23.91,11.55,6.43,22.126666666666665,23.563333333333333,22.456666666666667,20.395,1.5530722241197756,1.8551621672161918,2.046284141530179,3.735684559814559,22.468402926960255,22.106922315150825,0.0,0.0,16.0136,70.9446,0.68,25.55,26.22,8.47,,3.21,39.98
2022-01-07 16:15:00,1.25,21.63,22.88,8.73,,23.6,3.15,29.07,2022,Bhatagaon,Quarterly,1,190,16,7,1,4,-0.8660254037844385,-0.5000000000000004,0.49999999999999994,0.8660254037844387,21.23,21.23,21.23,25.0,22.78,12.87,7.45,21.23,22.935000000000002,22.233333333333334,20.798333333333332,0.0,1.9089133034278152,2.0193173163823275,3.227138544966406,22.114573519257327,21.972011189743004,0.0,0.0,27.037499999999998,72.07199999999999,0.74,21.64,22.38,4.68,,3.17,35.35
2022-01-07 16:30:00,2.57,24.02,26.59,9.14,,29.41,3.13,25.83,2022,Bhatagaon,Quarterly,1,190,16,7,1,4,-0.8660254037844385,-0.5000000000000004,0.49999999999999994,0.8660254037844387,23.6,21.23,21.23,25.0,19.99,16.15,8.96,22.02,22.701666666666668,22.301666666666666,21.245416666666667,1.3683201379790513,1.6775627161660434,2.053090058394393,2.795379696021563,22.538981085183806,22.222471006705618,2.370000000000001,0.11163447951012723,61.731399999999994,83.2267,1.25,21.63,22.88,8.73,,3.15,29.07
2022-01-07 16:45:00,2.25,24.82,27.07,8.88,,29.41,3.09,22.07,2022,Bhatagaon,Quarterly,1,190,16,7,1,4,-0.8660254037844385,-0.5000000000000004,0.49999999999999994,0.8660254037844387,29.41,23.6,21.23,23.92,19.99,16.15,8.96,24.74666666666667,23.436666666666667,23.08666666666667,21.797916666666666,4.208828023729688,3.179595362097243,2.7659761825481044,3.0438562200616253,24.50212934655986,23.328244697981674,5.809999999999999,0.24618644067796602,55.845,83.6463,2.57,24.02,26.59,9.14,,3.13,25.83
2022-01-07 17:00:00,1.77,26.04,27.81,8.8,,29.41,3.05,19.4,2022,Bhatagaon,Quarterly,1,190,17,7,1,4,-0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,29.41,29.41,23.6,21.23,19.99,16.15,8.96,27.473333333333333,24.351666666666663,23.871666666666666,22.350416666666664,3.354405063991581,4.024248584104886,3.1211502347496776,3.1747310453244615,25.904378104685613,24.263899359830646,0.0,0.0,46.0908,84.8205,2.25,24.82,27.07,8.88,,3.09,22.07
2022-01-07 17:15:00,1.47,25.87,27.34,9.03,,29.96,3.04,17.86,2022,Bhatagaon,Quarterly,1,190,17,7,1,4,-0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,29.41,29.41,29.41,21.23,21.44,17.33,9.06,29.41,25.715000000000003,24.656666666666666,22.90291666666667,0.0,4.139148463150765,3.2385247296016804,3.202454872460645,26.905984360489725,25.05560715062593,0.0,0.0,38.0289,83.1136,1.77,26.04,27.81,8.8,,3.05,19.4
2022-01-07 17:30:00,1.23,25.54,26.78,8.5,,31.29,3.03,17.41,2022,Bhatagaon,Quarterly,1,190,17,7,1,4,-0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,29.96,29.41,29.41,21.23,25.0,20.23,9.31,29.593333333333334,27.169999999999998,25.366666666666664,23.429166666666664,0.31754264805278953,3.764715128665536,3.399166564517335,3.2835557564626603,27.778560257492664,25.81012912745271,0.5500000000000007,0.018701122067324064,31.414199999999997,81.1434,1.47,25.87,27.34,9.03,,3.04,17.86
2022-01-07 17:45:00,1.16,26.02,27.18,8.73,,31.29,3.03,17.97,2022,Bhatagaon,Quarterly,1,190,17,7,1,4,-0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,31.29,29.96,29.41,23.6,25.0,20.23,9.31,30.22,28.846666666666664,25.890833333333333,23.89,0.9665919511350436,2.6716636514856478,3.7989483193816422,3.5779590976351,28.781828755351903,26.653186184767677,1.3299999999999983,0.044392523364485924,30.183199999999996,82.35539999999999,1.23,25.54,26.78,8.5,,3.03,17.41
2022-01-07 18:00:00,1.5,28.04,29.54,8.68,,31.29,3.05,20.92,2022,Bhatagaon,Quarterly,1,190,18,7,1,4,-1.0,-1.8369701987210297e-16,0.49999999999999994,0.8660254037844387,31.29,31.29,29.96,29.41,25.0,20.23,9.31,30.846666666666664,30.128333333333334,26.414999999999996,24.35083333333333,0.7678758580215899,0.9246927417631603,4.08781448609481,3.791918083717674,29.498449110965645,27.36654215634188,0.0,0.0,42.06,90.097,1.16,26.02,27.18,8.73,,3.03,17.97
2022-01-07 18:15:00,1.83,29.46,31.29,8.61,,30.18,3.07,24.69,2022,Bhatagaon,Quarterly,1,190,18,7,1,4,-1.0,-1.8369701987210297e-16,0.49999999999999994,0.8660254037844387,31.29,31.29,31.29,29.41,23.92,21.29,8.61,31.29,30.441666666666666,26.939166666666665,24.811666666666664,0.0,0.9507558396714864,4.288238583791074,3.938564808864404,30.01032079354689,27.970151055366205,0.0,0.0,53.91180000000001,96.0603,1.5,28.04,29.54,8.68,,3.05,20.92
2022-01-07 18:30:00,2.25,31.11,33.36,8.48,,27.44,3.11,28.91,2022,Bhatagaon,Quarterly,1,190,18,7,1,4,-1.0,-1.8369701987210297e-16,0.49999999999999994,0.8660254037844387,30.18,31.29,31.29,29.41,21.23,23.91,6.9,30.919999999999998,30.570000000000004,27.460833333333337,25.182083333333335,0.6408587987997532,0.8276472678640047,4.268285707258504,4.010348547323085,30.058800566819208,28.310127816079095,-1.1099999999999994,-0.03547459252157237,69.9975,103.7496,1.83,29.46,31.29,8.61,,3.07,24.69
2022-01-07 18:45:00,2.59,32.43,35.01,8.63,,27.44,3.14,33.17,2022,Bhatagaon,Quarterly,1,190,18,7,1,4,-1.0,-1.8369701987210297e-16,0.49999999999999994,0.8660254037844387,27.44,30.18,31.29,29.96,21.23,23.91,6.9,29.636666666666667,30.241666666666664,27.978333333333335,25.329166666666666,1.9816743762112825,1.4986315980485185,3.794306340566083,4.026366272747764,29.310571833442292,28.176261998220774,-2.7399999999999984,-0.09078860172299531,83.99369999999999,109.9314,2.25,31.11,33.36,8.48,,3.11,28.91
2022-01-07 19:00:00,2.66,33.16,35.83,8.95,,27.44,3.2,38.56,2022,Bhatagaon,Quarterly,1,190,19,7,1,4,-0.9659258262890684,0.2588190451025203,0.49999999999999994,0.8660254037844387,27.44,27.44,30.18,31.29,21.23,23.91,6.9,28.353333333333335,29.82166666666667,28.495833333333334,25.476250000000004,1.5819397375792683,1.894258870025294,3.160847004819782,4.036732226098143,28.776122738173065,28.062990921571423,0.0,0.0,88.20559999999999,114.656,2.59,32.43,35.01,8.63,,3.14,33.17
2022-01-07 19:15:00,2.85,33.94,36.79,9.55,,27.92,3.25,40.67,2022,Bhatagaon,Quarterly,1,190,19,7,1,4,-0.9659258262890684,0.2588190451025203,0.49999999999999994,0.8660254037844387,27.44,27.44,27.44,31.29,23.6,22.78,7.17,27.44,29.179999999999996,29.013333333333335,25.62333333333333,0.0,1.9486918689220503,2.2362563413530774,4.04148989602993,28.39437338440933,27.96714616440659,0.0,0.0,96.729,119.5675,2.66,33.16,35.83,8.95,,3.2,38.56
2022-01-07 19:30:00,3.19,34.23,37.42,9.72,,29.11,3.25,42.77,2022,Bhatagaon,Quarterly,1,190,19,7,1,4,-0.9659258262890684,0.2588190451025203,0.49999999999999994,0.8660254037844387,27.92,27.44,27.44,31.29,29.41,19.99,7.82,27.600000000000005,28.618333333333336,29.373333333333335,25.837500000000002,0.2771281292092685,1.686990416887318,1.5179312077675329,4.020399342051369,28.25883813172095,27.959892908344038,0.4800000000000004,0.017492711370262405,109.19369999999999,121.61500000000001,2.85,33.94,36.79,9.55,,3.25,40.67
2022-01-07 19:45:00,3.88,34.77,38.64,9.84,,29.11,3.27,44.47,2022,Bhatagaon,Quarterly,1,190,19,7,1,4,-0.9659258262890684,0.2588190451025203,0.49999999999999994,0.8660254037844387,29.11,27.92,27.44,30.18,29.41,19.99,7.82,28.156666666666666,28.255,29.348333333333333,26.2175,0.85978679527681,1.143813796036323,1.5197418042268231,3.871936095861685,28.502027236943533,28.136832460906493,1.1899999999999977,0.04262177650429791,134.9076,126.3528,3.19,34.23,37.42,9.72,,3.25,42.77
2022-01-07 20:00:00,4.52,35.37,39.89,4.94,,29.11,3.25,45.25,2022,Bhatagaon,Quarterly,1,190,20,7,1,4,-0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,29.11,29.11,27.92,27.44,29.41,19.99,7.82,28.713333333333335,28.076666666666668,29.323333333333334,26.5975,0.6870468203349576,0.8217217696213915,1.5211020725615234,3.676793558192661,28.675733740673955,28.286550543843955,0.0,0.0,159.87239999999997,129.6425,3.88,34.77,38.64,9.84,,3.27,44.47
2022-01-07 20:15:00,4.68,28.46,33.15,9.0,,29.11,3.23,43.88,2022,Bhatagaon,Quarterly,1,190,20,7,1,4,-0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,29.11,29.11,29.11,27.44,29.96,21.44,9.56,29.11,28.355,29.298333333333332,26.977499999999996,0.0,0.8454288852428766,1.522013220186897,3.4270068699899534,28.79980981476711,28.41323507556027,0.0,0.0,133.1928,107.0745,4.52,35.37,39.89,4.94,,3.25,45.25
2022-01-07 20:30:00,4.87,25.18,30.05,9.04,,29.11,3.27,31.34,2022,Bhatagaon,Quarterly,1,190,20,7,1,4,-0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,29.11,29.11,29.11,27.44,31.29,25.0,13.84,29.11,28.633333333333336,29.227500000000003,27.297083333333333,0.0,0.7538877016304539,1.5081362670526297,3.240726541146994,28.88843558197651,28.520429679320227,0.0,0.0,122.6266,98.26350000000001,4.68,28.46,33.15,9.0,,3.23,43.88
2022-01-07 20:45:00,6.02,24.82,30.84,9.75,,29.11,3.32,23.57,2022,Bhatagaon,Quarterly,1,190,20,7,1,4,-0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,29.11,29.11,29.11,27.92,31.29,25.0,13.84,29.11,28.911666666666665,29.045833333333334,27.468333333333334,0.0,0.4858154656550321,1.3612524869886418,3.2226058408993956,28.95173970141179,28.611132805578652,0.0,0.0,149.41639999999998,102.38879999999999,4.87,25.18,30.05,9.04,,3.27,31.34
2022-01-07 21:00:00,7.21,25.14,32.36,9.42,,29.11,3.39,20.03,2022,Bhatagaon,Quarterly,1,190,21,7,1,4,-0.7071067811865477,0.7071067811865474,0.49999999999999994,0.8660254037844387,29.11,29.11,29.11,29.11,31.29,25.0,13.84,29.11,29.11,28.864166666666666,27.639583333333334,0.0,0.0,1.1659912547099243,3.1948184668668853,28.996956929579852,28.687881604720396,0.0,0.0,181.2594,109.7004,6.02,24.82,30.84,9.75,,3.32,23.57
